Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Fantom,10/16/2022,10/17/2022,0.202151699,0.209058368,0.202151699,0.207015378,127552497.6,523251597.1
Fantom,10/15/2022,10/16/2022,0.2023186,0.206000557,0.200801836,0.202025332,155868809.2,518035536.8
Fantom,10/14/2022,10/15/2022,0.205651255,0.212699195,0.199733866,0.202303738,232209221.5,526344630.1
Fantom,10/13/2022,10/14/2022,0.207637541,0.207852431,0.189183547,0.205966749,224863766.1,512237471.1
Fantom,10/12/2022,10/13/2022,0.205019492,0.209030303,0.204967024,0.208072711,142357644.5,527080903.5
Fantom,10/11/2022,10/12/2022,0.208023262,0.208252438,0.20200692,0.204878425,222404880.4,524094295.9
Fantom,10/10/2022,10/11/2022,0.221886639,0.225647676,0.208003882,0.208003882,156389024,555256458.2
Fantom,10/9/2022,10/10/2022,0.221362873,0.222454576,0.219923193,0.221929204,111802091.8,563579295.5
Fantom,10/8/2022,10/9/2022,0.222486631,0.223843398,0.218986965,0.221382691,141941396.4,565624859.9
Fantom,10/7/2022,10/8/2022,0.222029167,0.224392564,0.221133445,0.22243975,176710569.3,567112835.1
Fantom,10/6/2022,10/7/2022,0.226142781,0.228878773,0.220667078,0.221840909,192053841.1,573007277.3
Fantom,10/5/2022,10/6/2022,0.227573502,0.22781001,0.22083997,0.226158903,181868134.8,572029457.3
Fantom,10/4/2022,10/5/2022,0.223573461,0.229334795,0.222746695,0.227681632,178834661.4,576556776.2
Fantom,10/3/2022,10/4/2022,0.217759514,0.224405123,0.215615874,0.223670436,185825035.3,562181294.3
Fantom,10/2/2022,10/3/2022,0.224288917,0.225010766,0.216904393,0.217543634,151251479.9,565400406.1
Fantom,10/1/2022,10/2/2022,0.225045865,0.226903194,0.222484277,0.224070876,173698847.1,572209565.5
Fantom,9/30/2022,10/1/2022,0.227735935,0.231032486,0.22393903,0.225095616,203184887.7,577671326.2
Fantom,9/29/2022,9/30/2022,0.227288309,0.229863048,0.222813685,0.227919166,202996087.8,578121898.9
Fantom,9/28/2022,9/29/2022,0.228021066,0.229495188,0.218959005,0.227216332,240893588.4,572964392.8
Fantom,9/27/2022,9/28/2022,0.228756507,0.237499435,0.224475014,0.227770746,217684152.8,590268181.2
Fantom,9/26/2022,9/27/2022,0.22441903,0.229447629,0.220937241,0.228621996,184262228.3,575583029.9
Fantom,9/25/2022,9/26/2022,0.228199157,0.231732151,0.22184001,0.224801582,155825630.9,580495113
Fantom,9/24/2022,9/25/2022,0.233885818,0.23544556,0.227721226,0.228207016,206540069.4,593007292.8
Fantom,9/23/2022,9/24/2022,0.232770954,0.237661803,0.22446647,0.23322475,248444253.1,588580910.2
Fantom,9/22/2022,9/23/2022,0.220459901,0.234671875,0.220173659,0.232979437,336609278.7,581559765.3
Fantom,9/21/2022,9/22/2022,0.226029515,0.238264044,0.216177101,0.220874019,258106249.7,576904685.7
Fantom,9/20/2022,9/21/2022,0.230076029,0.23252213,0.224856847,0.225838521,240979144,581635699.1
Fantom,9/19/2022,9/20/2022,0.224435805,0.231249494,0.221152841,0.230647608,304003760.4,576707596.6
Fantom,9/18/2022,9/19/2022,0.252866907,0.254019432,0.22407618,0.22407618,181352481.4,626095111.3
Fantom,9/17/2022,9/18/2022,0.247087251,0.253277044,0.246235585,0.253061642,203666403.6,633838223.2
Fantom,9/16/2022,9/17/2022,0.240750329,0.247757241,0.238270785,0.246857224,248557004.6,618919959
Fantom,9/15/2022,9/16/2022,0.250862852,0.250862852,0.239685288,0.240503945,295767787.3,621753115.9
Fantom,9/14/2022,9/15/2022,0.247850192,0.252872231,0.243749829,0.251580952,305503555.4,635805343.2
Fantom,9/13/2022,9/14/2022,0.269518438,0.274793569,0.247504549,0.248426686,313971505.9,665428952.8
Fantom,9/12/2022,9/13/2022,0.272865876,0.285538282,0.26357179,0.269485852,249923429.6,695850897.6
Fantom,9/11/2022,9/12/2022,0.274729437,0.27968883,0.267409637,0.273050964,185174011.4,696112886.2
Fantom,9/10/2022,9/11/2022,0.273326226,0.286498616,0.270984417,0.274885368,259839879.6,701583379.2
Fantom,9/9/2022,9/10/2022,0.253133839,0.275672471,0.253133839,0.272473855,192576181.3,675632976.3
Fantom,9/8/2022,9/9/2022,0.253858397,0.257223452,0.248225642,0.252843618,162329766.5,644238527.3
Fantom,9/7/2022,9/8/2022,0.244843693,0.257254191,0.241640888,0.253827225,175785956.8,632944362.1
Fantom,9/6/2022,9/7/2022,0.264613476,0.272090524,0.244325507,0.2447444,157725320.4,668220774.5
Fantom,9/5/2022,9/6/2022,0.273504283,0.276279198,0.260610772,0.264897925,108167421,676063915.5
Fantom,9/4/2022,9/5/2022,0.266792261,0.273689669,0.266202631,0.273504283,77382497.14,687492578
Fantom,9/3/2022,9/4/2022,0.269760965,0.271111979,0.265250698,0.266792261,131420487,684214930.4
Fantom,9/2/2022,9/3/2022,0.272847387,0.28041189,0.26667946,0.269154725,161458117.2,692926036.5
Fantom,9/1/2022,9/2/2022,0.273770863,0.276144825,0.263813159,0.273123412,162297858.3,689131283.7
Fantom,8/31/2022,9/1/2022,0.274197029,0.286560756,0.273063995,0.273741747,172940910.6,714538178.4
Fantom,8/30/2022,8/31/2022,0.282460764,0.288199053,0.268459721,0.27392625,184142794.4,709765361.9
Fantom,8/29/2022,8/30/2022,0.266467147,0.284440094,0.26024745,0.282463313,171445083.5,692379998.7
Fantom,8/28/2022,8/29/2022,0.274629391,0.303617215,0.267472115,0.267472115,144334465.4,700703915.3
Fantom,8/27/2022,8/28/2022,0.274326325,0.278347956,0.267732531,0.275151667,233429560.3,697170352.2
Fantom,8/26/2022,8/27/2022,0.307567919,0.307742681,0.271792324,0.273259717,205393815.6,749530850.6
Fantom,8/25/2022,8/26/2022,0.302374739,0.317663497,0.302374739,0.307325602,185774478.6,787046763.8
Fantom,8/24/2022,8/25/2022,0.30603252,0.3117309,0.295273898,0.303193955,176093690.4,773993534.1
Fantom,8/23/2022,8/24/2022,0.297039206,0.307621772,0.289269103,0.305743118,173740639.6,767958694.6
Fantom,8/22/2022,8/23/2022,0.307557518,0.307557518,0.286009142,0.297075419,160152593.6,749910160.2
Fantom,8/21/2022,8/22/2022,0.298297881,0.309933416,0.298079336,0.30684829,184619804.5,774131519.4
Fantom,8/20/2022,8/21/2022,0.300543994,0.312434218,0.289781895,0.298684579,251481420,774049773.9
Fantom,8/19/2022,8/20/2022,0.331036411,0.332003001,0.298586289,0.30114122,277155566.4,790055211.7
Fantom,8/18/2022,8/19/2022,0.348711004,0.362130502,0.331140879,0.331877373,195865941.6,898916972.1
Fantom,8/17/2022,8/18/2022,0.368396496,0.380340084,0.344842055,0.346853169,213077872.7,923351504.5
Fantom,8/16/2022,8/17/2022,0.371759687,0.378182482,0.365853239,0.369220224,208816809.3,944020417.9
Fantom,8/15/2022,8/16/2022,0.387193831,0.404323042,0.36750788,0.373076248,224399643.9,976705984.5
Fantom,8/14/2022,8/15/2022,0.400863506,0.410376874,0.382704295,0.388121785,187106622.2,1015284682
Fantom,8/13/2022,8/14/2022,0.402876653,0.417311864,0.397111151,0.40107045,225828072.6,1029283549
Fantom,8/12/2022,8/13/2022,0.392044217,0.405340561,0.38682259,0.403664657,236351901.4,1009061867
Fantom,8/11/2022,8/12/2022,0.40917397,0.412677073,0.389799166,0.392174956,346888316.2,1019062469
Fantom,8/10/2022,8/11/2022,0.372196522,0.414578976,0.357811253,0.40744386,478422848.8,991208821.1
Fantom,8/9/2022,8/10/2022,0.380073185,0.393714675,0.353627247,0.373131589,488489691.3,951311690.1
Fantom,8/8/2022,8/9/2022,0.371390126,0.391896707,0.371136372,0.380183948,381311434.2,970333550.6
Fantom,8/7/2022,8/8/2022,0.366922812,0.37806479,0.358324644,0.37064804,339231797.3,937874708.6
Fantom,8/6/2022,8/7/2022,0.381633325,0.38810115,0.363657722,0.366644458,444171707.3,954575326.6
Fantom,8/5/2022,8/6/2022,0.366276448,0.385891031,0.362402062,0.380033958,720484212.7,954559063.4
Fantom,8/4/2022,8/5/2022,0.337965094,0.369992534,0.337965094,0.366926966,534717873.8,905671659.4
Fantom,8/3/2022,8/4/2022,0.329779908,0.348654555,0.318496005,0.337454824,381431808.8,858453109.5
Fantom,8/2/2022,8/3/2022,0.34331162,0.348627884,0.319252076,0.330358266,438845467.4,843723445.4
Fantom,8/1/2022,8/2/2022,0.329425526,0.346001194,0.324673661,0.343208406,413024436.4,857443474.8
Fantom,7/31/2022,8/1/2022,0.334837916,0.35403668,0.326355047,0.329120851,477210797.3,873354307.2
Fantom,7/30/2022,7/31/2022,0.335072567,0.360410756,0.332728518,0.335221669,510506944.3,880152960.2
Fantom,7/29/2022,7/30/2022,0.337735653,0.352023907,0.325225824,0.334064285,536363640.8,861853711.2
Fantom,7/28/2022,7/29/2022,0.331447726,0.344385176,0.317021957,0.337687766,512865632.1,841490287.4
Fantom,7/27/2022,7/28/2022,0.3031675,0.330398147,0.293988167,0.330398147,396593312.3,778177911
Fantom,7/26/2022,7/27/2022,0.303575833,0.303679431,0.288484739,0.301817239,468800819.8,755921684
Fantom,7/25/2022,7/26/2022,0.358102559,0.358102559,0.30458009,0.30458009,662496160,820252383.4
Fantom,7/24/2022,7/25/2022,0.342981691,0.364942618,0.330859274,0.359035825,624916659.8,874163661.7
Fantom,7/23/2022,7/24/2022,0.319017395,0.354409249,0.315451135,0.342933879,611144038.4,860030362.8
Fantom,7/22/2022,7/23/2022,0.332841415,0.342526988,0.31358905,0.320086933,582026303,835155772.6
Fantom,7/21/2022,7/22/2022,0.31040836,0.334534919,0.295586084,0.331130383,702448156.7,799667789.2
Fantom,7/20/2022,7/21/2022,0.340181625,0.356743774,0.307801941,0.310170505,1082397368,849181571.7
Fantom,7/19/2022,7/20/2022,0.298055573,0.346437284,0.288043088,0.341629781,992335084.4,827324720.7
Fantom,7/18/2022,7/19/2022,0.255136849,0.296974461,0.254405752,0.296974461,392698906.4,705691121.8
Fantom,7/17/2022,7/18/2022,0.263200342,0.271783594,0.255511169,0.255511169,277442824.2,667499273.3
Fantom,7/16/2022,7/17/2022,0.256453709,0.264728143,0.248201957,0.26277986,290754390.7,648353003.3
Fantom,7/15/2022,7/16/2022,0.253375771,0.263562957,0.249604626,0.256401824,349535233.3,654252024.1
Fantom,7/14/2022,7/15/2022,0.246486958,0.254089701,0.23538856,0.253907096,329574815.2,618903194.7
Fantom,7/13/2022,7/14/2022,0.233987043,0.24460828,0.223325906,0.24460828,267937238.9,597814973.4
Fantom,7/12/2022,7/13/2022,0.243451894,0.249532025,0.234137662,0.234137662,253899674.3,620992734.4
Fantom,7/11/2022,7/12/2022,0.266246757,0.266365054,0.242529972,0.243968111,238697449.9,660895506.8
Fantom,7/10/2022,7/11/2022,0.280913255,0.281772825,0.262212965,0.266399385,225302513.8,686878518.4
Fantom,7/9/2022,7/10/2022,0.272308407,0.286763085,0.272024758,0.281199418,301434498.6,713982648.2
Fantom,7/8/2022,7/9/2022,0.275961572,0.291226952,0.267838167,0.274985305,396456151.2,706859170.4
Fantom,7/7/2022,7/8/2022,0.261737089,0.280690501,0.259173258,0.276220042,282660162.8,678863840.8
Fantom,7/6/2022,7/7/2022,0.258829856,0.26505954,0.251119009,0.261916833,349962040.4,654446991.7
Fantom,7/5/2022,7/6/2022,0.264362618,0.272279195,0.247585791,0.258122083,351732937.2,660564746
Fantom,7/4/2022,7/5/2022,0.257060702,0.265837184,0.249800104,0.265132002,307006831.4,653419194.8
Fantom,7/3/2022,7/4/2022,0.245596313,0.264253543,0.243006632,0.25701085,223179718.4,634657802.5
Fantom,7/2/2022,7/3/2022,0.246248073,0.249189428,0.237224735,0.245304575,281767553.7,618663158.4
Fantom,7/1/2022,7/2/2022,0.251955445,0.2614864,0.244333948,0.246257722,415330199,637183710.4
Fantom,6/30/2022,7/1/2022,0.259966268,0.262417898,0.236927486,0.251249062,389139614.9,627008286.5
Fantom,6/29/2022,6/30/2022,0.27063494,0.278211098,0.254723841,0.259171923,392291240.1,673857957.2
Fantom,6/28/2022,6/29/2022,0.275282523,0.292511745,0.26910869,0.270253909,382957223.3,709693703.9
Fantom,6/27/2022,6/28/2022,0.278303377,0.294611702,0.273766115,0.275553581,407919300.3,721158920.7
Fantom,6/26/2022,6/27/2022,0.306085755,0.314428811,0.278375805,0.278424452,486198535.2,764750070.2
Fantom,6/25/2022,6/26/2022,0.300255972,0.315511833,0.288452123,0.301490261,617228972.7,765484003.5
Fantom,6/24/2022,6/25/2022,0.272210588,0.306677455,0.270367597,0.306677455,482043090.9,712566102.4
Fantom,6/23/2022,6/24/2022,0.251745039,0.274585945,0.251745039,0.273068875,485574961.8,675197244.1
Fantom,6/22/2022,6/23/2022,0.269564022,0.274369808,0.251098015,0.252266769,526270682.4,665472787.8
Fantom,6/21/2022,6/22/2022,0.251900316,0.293682311,0.249032619,0.268842075,562632425.2,690272720
Fantom,6/20/2022,6/21/2022,0.2424157,0.266529263,0.234340169,0.253727325,549230488.4,633135461.2
Fantom,6/19/2022,6/20/2022,0.219633647,0.242892889,0.211937176,0.242597553,644623982.7,576705497.2
Fantom,6/18/2022,6/19/2022,0.240859571,0.246828219,0.205537934,0.219717699,520088695.6,572226570.4
Fantom,6/17/2022,6/18/2022,0.222484965,0.245689296,0.221806035,0.241240277,747943129.1,605000094.1
Fantom,6/16/2022,6/17/2022,0.255773758,0.260533775,0.2202822,0.222416494,1110605327,601208602.2
Fantom,6/15/2022,6/16/2022,0.233930486,0.253653463,0.210534205,0.253653463,1082622735,580062847.1
Fantom,6/14/2022,6/15/2022,0.237789714,0.255664735,0.222289248,0.234944632,1645904911,607103031.9
Fantom,6/13/2022,6/14/2022,0.222801924,0.242820204,0.195998326,0.234252839,1510059389,551394091.4
Fantom,6/12/2022,6/13/2022,0.276635438,0.280702608,0.224418907,0.224418907,936231428.7,632811703.5
Fantom,6/11/2022,6/12/2022,0.307075802,0.31721425,0.274763388,0.276527888,612560173.3,757380231.4
Fantom,6/10/2022,6/11/2022,0.335815689,0.339214236,0.306473752,0.306473752,554358686.1,824192835.8
Fantom,6/9/2022,6/10/2022,0.337666818,0.350485067,0.329522242,0.335923084,529018317.4,862528639.9
Fantom,6/8/2022,6/9/2022,0.350815566,0.358779185,0.337416555,0.337416555,628511119.8,884390591.4
Fantom,6/7/2022,6/8/2022,0.365073291,0.365073291,0.337812928,0.351299019,704019500.2,885420114.9
Fantom,6/6/2022,6/7/2022,0.352005692,0.385618575,0.350133143,0.365077319,672412426.7,942776105.2
Fantom,6/5/2022,6/6/2022,0.354296415,0.357762725,0.342755435,0.350911548,511502205.6,891781459.5
Fantom,6/4/2022,6/5/2022,0.355663073,0.357119942,0.342360437,0.354602808,599251280.7,891416010
Fantom,6/3/2022,6/4/2022,0.379454721,0.382795774,0.349754123,0.356148525,706153184.9,924235945.4
Fantom,6/2/2022,6/3/2022,0.366661032,0.382666004,0.354153795,0.37940043,894159656.2,936115419.4
Fantom,6/1/2022,6/2/2022,0.403035933,0.409296282,0.362126437,0.368074201,937818134.9,989102807.2
Fantom,5/31/2022,6/1/2022,0.414925956,0.429309427,0.390145484,0.404526011,1125176270,1037364713
Fantom,5/30/2022,5/31/2022,0.368569549,0.421744286,0.362117963,0.41408324,1021788022,1004598179
Fantom,5/29/2022,5/30/2022,0.371866194,0.375494384,0.353160285,0.367609329,818383927.6,927512882.3
Fantom,5/28/2022,5/29/2022,0.342508175,0.374009295,0.340751725,0.373066005,1180588671,912930074.8
Fantom,5/27/2022,5/28/2022,0.377141497,0.379452631,0.33719679,0.341791809,1665036100,906896869.1
Fantom,5/26/2022,5/27/2022,0.402122729,0.415255594,0.345122241,0.380661589,1531874578,978677468.3
Fantom,5/25/2022,5/26/2022,0.422918124,0.434128263,0.400880639,0.400880639,1741068389,1050105807
Fantom,5/24/2022,5/25/2022,0.433182194,0.453540458,0.399179833,0.422509974,2614153473,1085172037
Fantom,5/23/2022,5/24/2022,0.435499748,0.513142067,0.419114412,0.433533833,2649800335,1198883804
Fantom,5/22/2022,5/23/2022,0.412039646,0.452615867,0.401971228,0.439442344,2502191914,1080463071
Fantom,5/21/2022,5/22/2022,0.35141095,0.453423034,0.348980505,0.411721113,1706863632,975291664.1
Fantom,5/20/2022,5/21/2022,0.350352397,0.3602752,0.323268251,0.353075519,1116790656,877887290.7
Fantom,5/19/2022,5/20/2022,0.317070581,0.354247963,0.303607652,0.350570507,1139575539,837545742.9
Fantom,5/18/2022,5/19/2022,0.35828536,0.368687883,0.316548389,0.317314003,1192629803,872801666.8
Fantom,5/17/2022,5/18/2022,0.332069138,0.377759051,0.332069138,0.358319079,1110584568,903533039.2
Fantom,5/16/2022,5/17/2022,0.393708108,0.393708108,0.333561168,0.333577835,984606092.9,900202368.6
Fantom,5/15/2022,5/16/2022,0.375006521,0.398329903,0.347886997,0.395284412,1135726610,935542222.7
Fantom,5/14/2022,5/15/2022,0.329933904,0.381804829,0.296938764,0.381804829,1160409076,826890498.9
Fantom,5/13/2022,5/14/2022,0.296656947,0.424735496,0.287888565,0.328578928,1596644019,910003242.3
Fantom,5/12/2022,5/13/2022,0.30491496,0.329574183,0.238047182,0.296358376,2035033926,703054962.2
Fantom,5/11/2022,5/12/2022,0.532068411,0.549201014,0.279799982,0.300279507,1631015626,1063122008
Fantom,5/10/2022,5/11/2022,0.541249986,0.612710322,0.518530392,0.535204838,1720758092,1456871807
Fantom,5/9/2022,5/10/2022,0.677114645,0.688501583,0.542091334,0.549739683,1042831690,1584992396
Fantom,5/8/2022,5/9/2022,0.683601957,0.705942879,0.662347177,0.672103442,824318786.7,1741154800
Fantom,5/7/2022,5/8/2022,0.72469464,0.729137956,0.666062514,0.685732018,935686336.7,1804342333
Fantom,5/6/2022,5/7/2022,0.742604852,0.744313954,0.697243273,0.726064759,1281107244,1846662521
Fantom,5/5/2022,5/6/2022,0.859024226,0.871308793,0.715614948,0.743458123,1274900360,2064995577
Fantom,5/4/2022,5/5/2022,0.750575017,0.865377166,0.746385876,0.861556936,1191873053,2013054554
Fantom,5/3/2022,5/4/2022,0.773240764,0.808851795,0.744990849,0.750995366,1683970621,1982617992
Fantom,5/2/2022,5/3/2022,0.783741423,0.799127686,0.737299322,0.77036706,2173428028,1959427334
Fantom,5/1/2022,5/2/2022,0.68438497,0.788321996,0.664146518,0.788321996,2093952631,1811430286
Fantom,4/30/2022,5/1/2022,0.834339226,0.852763996,0.660526529,0.683888272,1158066275,1998316817
Fantom,4/29/2022,4/30/2022,0.970379916,0.97857219,0.814348281,0.832614608,684793007.6,2331906564
Fantom,4/28/2022,4/29/2022,0.987762856,1.015181368,0.966272208,0.968965837,602160419.4,2512391564
Fantom,4/27/2022,4/28/2022,0.969812707,1.014150417,0.966714325,0.986281939,801621110.7,2517671570
Fantom,4/26/2022,4/27/2022,1.07298491,1.082843775,0.96148133,0.964608221,761014799.8,2627687045
Fantom,4/25/2022,4/26/2022,1.071028681,1.072632051,0.987112996,1.072632051,685278739.7,2624222437
Fantom,4/24/2022,4/25/2022,1.090804912,1.100118139,1.067497383,1.069935573,338817546,2767109815
Fantom,4/23/2022,4/24/2022,1.112414424,1.121525516,1.085059186,1.0906298,489943780.6,2815848958
Fantom,4/22/2022,4/23/2022,1.115543297,1.148800236,1.100638255,1.112821484,749007580.6,2858014641
Fantom,4/21/2022,4/22/2022,1.176364668,1.208926655,1.103810994,1.116185045,677755962.4,2987990283
Fantom,4/20/2022,4/21/2022,1.185984476,1.228705883,1.163014579,1.175789003,705771162.1,3023560423
Fantom,4/19/2022,4/20/2022,1.141211264,1.189760922,1.134192561,1.187646086,736200744.6,2945439855
Fantom,4/18/2022,4/19/2022,1.115456902,1.145185728,1.062960413,1.145185728,748419234,2808508906
Fantom,4/17/2022,4/18/2022,1.155168566,1.165850162,1.109165148,1.112503287,374663030.2,2925387974
Fantom,4/16/2022,4/17/2022,1.179085805,1.181061671,1.138632192,1.156044763,394870492.1,2959547761
Fantom,4/15/2022,4/16/2022,1.152423687,1.182862746,1.151419099,1.179277683,599692066.6,2973271407
Fantom,4/14/2022,4/15/2022,1.192711135,1.222312257,1.13685229,1.150599092,698808437.7,3018624750
Fantom,4/13/2022,4/14/2022,1.163092116,1.20349043,1.141816278,1.196394089,772266942.9,2988573960
Fantom,4/12/2022,4/13/2022,1.119177497,1.186922637,1.113037199,1.165974005,1025391404,2932998283
Fantom,4/11/2022,4/12/2022,1.25457042,1.25457042,1.108036152,1.113429749,899588406.2,2997105838
Fantom,4/10/2022,4/11/2022,1.300996854,1.300996854,1.300996854,1.300996854,563980544,3311045155
Fantom,4/9/2022,4/10/2022,1.247760747,1.298566855,1.247298132,1.298566855,768589798.4,3226705843
Fantom,4/8/2022,4/9/2022,1.347313436,1.375100547,1.237800254,1.249409783,863635650.2,3379427557
Fantom,4/7/2022,4/8/2022,1.305429859,1.379244605,1.284001915,1.351827482,1253022222,3388496650
Fantom,4/6/2022,4/7/2022,1.44835298,1.454619222,1.301633918,1.301633918,1337616441,3530154321
Fantom,4/5/2022,4/6/2022,1.55113644,1.577670265,1.44912391,1.44966479,1096092342,3890269577
Fantom,4/4/2022,4/5/2022,1.627137911,1.64114905,1.489172829,1.551408151,1270793322,3995024215
Fantom,4/3/2022,4/4/2022,1.536017105,1.64917442,1.52438594,1.624773462,1520671703,4030584615
Fantom,4/2/2022,4/3/2022,1.58751281,1.677460635,1.532671246,1.532671246,2412896084,4112618666
Fantom,4/1/2022,4/2/2022,1.430414063,1.607627336,1.421629852,1.58199225,2783127827,3877706440
Fantom,3/31/2022,4/1/2022,1.408557133,1.525664326,1.405079632,1.423233079,1372544070,3688488303
Fantom,3/30/2022,3/31/2022,1.416383296,1.453845199,1.371391474,1.411917779,1090761134,3604779994
Fantom,3/29/2022,3/30/2022,1.39752018,1.475052241,1.386924826,1.418246996,1235576084,3655592286
Fantom,3/28/2022,3/29/2022,1.43051599,1.481770724,1.384335606,1.384335606,1074227580,3696804039
Fantom,3/27/2022,3/28/2022,1.400020825,1.432171156,1.357393347,1.43155844,803087861.8,3540817898
