Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Wrapped-Bitcoin,5/5/2021,5/6/2021,53384.97814,58065.71817,53384.97814,57368.15,398011114.5,9518590098
Wrapped-Bitcoin,5/4/2021,5/5/2021,57460.52595,57460.52595,53222.56701,53354.07251,521129057.3,9390970561
Wrapped-Bitcoin,5/3/2021,5/4/2021,56585.22,59118.03,56585.22,57697.59471,265873083.4,9736493001
Wrapped-Bitcoin,5/2/2021,5/3/2021,57859.76033,57914.29409,56230.17062,56573.14,227441309.6,9290554947
Wrapped-Bitcoin,5/1/2021,5/2/2021,57807.58763,58619.71738,57199.9781,57835.34108,294594150.2,9399089431
Wrapped-Bitcoin,4/30/2021,5/1/2021,53557.99,57839.04885,53197.32,57805.15237,332184104.3,8953514822
Wrapped-Bitcoin,4/29/2021,4/30/2021,54919.04711,55066.7392,52475.50458,53578.54934,279784094.9,8489656943
Wrapped-Bitcoin,4/28/2021,4/29/2021,55267.28483,55798.358,53943.27576,54935.32223,237850575.1,8610002488
Wrapped-Bitcoin,4/27/2021,4/28/2021,54103.00379,55385.11948,53486.47,55069.4783,303680605.6,8580503386
Wrapped-Bitcoin,4/26/2021,4/27/2021,49119.40222,54288.86016,48992.16326,54071.77351,481152136.5,8314271763
Wrapped-Bitcoin,4/25/2021,4/26/2021,50814.09514,50814.09514,47406.3322,49039.37941,412371988.6,7798510870
Wrapped-Bitcoin,4/24/2021,4/25/2021,51119.11268,51119.11268,48817.70314,50717.93345,504310243.3,7820641014
Wrapped-Bitcoin,4/23/2021,4/24/2021,51732.51805,52188.04971,47682.31,51055.80643,767857780.4,7792236611
Wrapped-Bitcoin,4/22/2021,4/23/2021,53964.84,55335.46653,50690.89351,51814.42262,555647768.6,8317979365
Wrapped-Bitcoin,4/21/2021,4/22/2021,56533.56,56883.45616,53734.15,54030.62,471440550.5,8539447774
Wrapped-Bitcoin,4/20/2021,4/21/2021,55700.09561,56982.82,53681.97,56429.86,444961411.8,8543902979
Wrapped-Bitcoin,4/19/2021,4/20/2021,56270.01549,57511.96091,54441.62597,55679.86585,520750415.7,8657500621
Wrapped-Bitcoin,4/18/2021,4/19/2021,60000.46,60280.35,52957.71949,56161.09388,588090674.5,8395098176
Wrapped-Bitcoin,4/17/2021,4/18/2021,61472.9718,62486.6647,59786.06,60075.5,455463035.9,9110368174
Wrapped-Bitcoin,4/16/2021,4/17/2021,63291.97,63564.71,60198.36088,61563.32519,575282136.9,9186000868
Wrapped-Bitcoin,4/15/2021,4/16/2021,62988.30557,63685.19,62081.41,63273.98,619525063.6,9367057997
Wrapped-Bitcoin,4/14/2021,4/15/2021,63585.2,64727.60183,61634.88,62649.48137,519947807.3,9436811303
Wrapped-Bitcoin,4/13/2021,4/14/2021,59908.91,63813.63,59896.87,63537.98,450936705.3,9099598536
Wrapped-Bitcoin,4/12/2021,4/13/2021,60049.15355,61096.38681,59639.18665,59945.87,422851616.8,8777237506
Wrapped-Bitcoin,4/11/2021,4/12/2021,59773.18789,60599.28012,59332.21462,60024.67227,372185234.3,8732289077
Wrapped-Bitcoin,4/10/2021,4/11/2021,58229.32,61129.42,58078.76483,59825.41504,450229639.7,8750451699
Wrapped-Bitcoin,4/9/2021,4/10/2021,58060.53,58799.9,57776.52,58228.43,440545247.9,8401468791
Wrapped-Bitcoin,4/8/2021,4/9/2021,56014.77,58059.92,55787.59,58059.92,424910567.9,8118323293
Wrapped-Bitcoin,4/7/2021,4/8/2021,58120.03,58514.9,55667.05,56245.2,416739655.6,8080182772
Wrapped-Bitcoin,4/6/2021,4/7/2021,59044.43,59443.25,57571.79,58120.03,302002101.3,8288818527
Wrapped-Bitcoin,4/5/2021,4/6/2021,58275.51,59170.21,56965.87,58805.29,208501109.1,8182389541
Wrapped-Bitcoin,4/4/2021,4/5/2021,57121.63,58384,56537.25,58275.51,317284275.3,8125019943
Wrapped-Bitcoin,4/3/2021,4/4/2021,59112.5,59600.16,57121.63,57121.63,365913906.9,8288803151
Wrapped-Bitcoin,4/2/2021,4/3/2021,58925.29,60015.73,58612.3,59112.5,300773213.7,8313866551
Wrapped-Bitcoin,4/1/2021,4/2/2021,58796.24,59531.27,57909.8,58925.29,326686439.6,8254822258
Wrapped-Bitcoin,3/31/2021,4/1/2021,58716.71,59631.5,57530.25,58861.99,323524796.1,8231597485
Wrapped-Bitcoin,3/30/2021,3/31/2021,57599.95,59239.31,57200.69,58716.71,447368739.8,8180645020
Wrapped-Bitcoin,3/29/2021,3/30/2021,55666.21,58375.68,55070.3,57666.13,279044513.6,7860196144
Wrapped-Bitcoin,3/28/2021,3/29/2021,55874.06008,56425.8,54914.17,55666.21,225630961.9,7709193707
Wrapped-Bitcoin,3/27/2021,3/28/2021,55047.47,56439.73,54127.71,55904.64,211490197,7617864424
Wrapped-Bitcoin,3/26/2021,3/27/2021,51435.35,55047.47,51435.35,55047.47,258044870.4,7349619884
Wrapped-Bitcoin,3/25/2021,3/26/2021,52632.03,53214.94,50636.52874,51532.77,269479809.9,7194571710
Wrapped-Bitcoin,3/24/2021,3/25/2021,54552.73,57023.56,52252.59,52632.03,405381190.5,7585797292
Wrapped-Bitcoin,3/23/2021,3/24/2021,54322.38,55699.69,53154.98,54618.96,439813918.9,7530516197
Wrapped-Bitcoin,3/22/2021,3/23/2021,57410.34,58222.74,54029.04175,54435.48,293584391.9,7801671710
Wrapped-Bitcoin,3/21/2021,3/22/2021,58111.84,58531.24,55982.19,57341,347604362,7868279748
Wrapped-Bitcoin,3/20/2021,3/21/2021,58122.76,59741.61,57988.22,58242.03,720301605.4,8078815973
Wrapped-Bitcoin,3/19/2021,3/20/2021,57723.83,59261.13,56475.63,58122.76,222466007.6,7948348464
Wrapped-Bitcoin,3/18/2021,3/19/2021,58782.18,59885.92,57441.08,57723.83,220979895.6,7977360144
Wrapped-Bitcoin,3/17/2021,3/18/2021,56667.03781,58658.87,54531.92,58658.87,250986651.1,7655125836
Wrapped-Bitcoin,3/16/2021,3/17/2021,55774.13438,56680.4,53665.6478,56427.32,284642614.8,7470160787
Wrapped-Bitcoin,3/15/2021,3/16/2021,59243.96006,60467.22846,55450.93813,55903.08804,240393907.3,7679944296
Wrapped-Bitcoin,3/14/2021,3/15/2021,61239.91771,61389.58191,59449.07271,59631.09114,324957886,8079714048
Wrapped-Bitcoin,3/13/2021,3/14/2021,57350.79931,61598.93812,56200.29615,61266.87518,432456628.6,7851101706
Wrapped-Bitcoin,3/12/2021,3/13/2021,57872.44075,57990.95175,55339.30409,57350.79931,376159640.1,7559416381
Wrapped-Bitcoin,3/11/2021,3/12/2021,56044.35337,58024.42926,54481.98163,57872.44075,286372331,7421229118
Wrapped-Bitcoin,3/10/2021,3/11/2021,54762.78158,57155.39513,53346.27708,56160.57704,397648686.4,7254175536
Wrapped-Bitcoin,3/9/2021,3/10/2021,52314.73404,54806.82556,52014.25363,54762.78158,415886027.5,7023180705
Wrapped-Bitcoin,3/8/2021,3/9/2021,51465.90501,52314.73404,49359.14746,52314.73404,467355644.8,6514155910
Wrapped-Bitcoin,3/7/2021,3/8/2021,48979.45615,51465.90501,48979.45615,51465.90501,612470619.7,6284226757
Wrapped-Bitcoin,3/6/2021,3/7/2021,48936.69148,49209.95961,47178.06759,48979.45615,262454205.4,6047117826
Wrapped-Bitcoin,3/5/2021,3/6/2021,48596.0412,49353.05465,46476.89149,48835.79117,288766228.6,5924495331
Wrapped-Bitcoin,3/4/2021,3/5/2021,50555.9448,51725.61619,47689.03006,48649.86621,279538467.8,6118561721
Wrapped-Bitcoin,3/3/2021,3/4/2021,48304.50036,52447.67419,48205.87644,50658.34577,367306621.2,6236564954
Wrapped-Bitcoin,3/2/2021,3/3/2021,49696.46158,50156.80424,47299.80572,48247.65397,326128393.9,6002753777
Wrapped-Bitcoin,3/1/2021,3/2/2021,45125.23986,49696.46158,45125.23986,49696.46158,454955758.2,5868052695
Wrapped-Bitcoin,2/28/2021,3/1/2021,45955.02501,46478.67933,43367.25984,45217.66537,345691708,5535887917
Wrapped-Bitcoin,2/27/2021,2/28/2021,46180.64594,48131.18769,45206.84929,46047.19218,303450551,5818643441
Wrapped-Bitcoin,2/26/2021,2/27/2021,47352.96073,48219.87848,44792.04892,46082.33739,336905400.1,5763779568
Wrapped-Bitcoin,2/25/2021,2/26/2021,49737.88657,51824.42992,47427.36654,47666.08577,335342174.1,6174207091
Wrapped-Bitcoin,2/24/2021,2/25/2021,48822.00847,51250.80273,47270.52774,49671.76854,542500473.4,6156155350
Wrapped-Bitcoin,2/23/2021,2/24/2021,54167.51414,54167.51414,45451.55075,48509.00978,504454558.9,6054866593
Wrapped-Bitcoin,2/22/2021,2/23/2021,57425.60397,57425.60397,49093.57048,54142.73983,329826647.4,6753176924
Wrapped-Bitcoin,2/21/2021,2/22/2021,55991.22444,58112.6017,55510.40914,57401.90635,372595404.5,7024246418
Wrapped-Bitcoin,2/20/2021,2/21/2021,55630.93772,57223.86893,54208.10084,56088.7231,506689293.7,6919356380
Wrapped-Bitcoin,2/19/2021,2/20/2021,51554.80516,55805.32842,50676.15965,55646.28288,331391169.2,6528876819
Wrapped-Bitcoin,2/18/2021,2/19/2021,52204.81805,52535.79016,50907.18127,51619.97872,330119799.4,6509437198
Wrapped-Bitcoin,2/17/2021,2/18/2021,49212.66642,52492.01792,49115.35318,52196.72908,349681632.2,6417228123
Wrapped-Bitcoin,2/16/2021,2/17/2021,47957.50489,49903.17798,47337.75298,49264.38936,351841202.6,6204301426
Wrapped-Bitcoin,2/15/2021,2/16/2021,48651.95294,48810.43533,46487.09937,47912.85955,441165582.2,6088951202
Wrapped-Bitcoin,2/14/2021,2/15/2021,47079.52007,49458.36701,47079.52007,48676.96757,370756363.7,6174179421
Wrapped-Bitcoin,2/13/2021,2/14/2021,47343.59733,48025.78588,46342.73456,47046.59012,389094897.4,6004615409
Wrapped-Bitcoin,2/12/2021,2/13/2021,47883.32495,48580.40487,46556.02851,47445.0525,420484236.9,6053997208
Wrapped-Bitcoin,2/11/2021,2/12/2021,44995.20224,48348.86064,44257.36487,47727.07404,440663847,5865733128
Wrapped-Bitcoin,2/10/2021,2/11/2021,46519.39958,46903.92246,43987.74892,44992.99327,649890529.5,5797997587
Wrapped-Bitcoin,2/9/2021,2/10/2021,46374.26394,48144.98947,45398.0544,46525.28449,803295796.1,5773825278
Wrapped-Bitcoin,2/8/2021,2/9/2021,38977.74779,46379.85181,38214.06329,46278.06481,516774405,5006101353
Wrapped-Bitcoin,2/7/2021,2/8/2021,39267.62117,39658.54738,37347.49714,38973.52045,584415393.5,4698097042
Wrapped-Bitcoin,2/6/2021,2/7/2021,38123.12075,41042.75823,38123.12075,39237.86993,631133957.5,4797354685
Wrapped-Bitcoin,2/5/2021,2/6/2021,36899.91771,38539.10954,36791.03494,37950.54134,469813749.9,4480221066
Wrapped-Bitcoin,2/4/2021,2/5/2021,37662.6722,38540.88556,36377.43416,36857.45114,415521256,4441757520
Wrapped-Bitcoin,2/3/2021,2/4/2021,35505.66668,37687.84693,35505.66668,37687.84693,379592831.5,4304247813
Wrapped-Bitcoin,2/2/2021,2/3/2021,33715.43572,36096.08884,33562.13503,35493.22871,384203717.8,4072274850
Wrapped-Bitcoin,2/1/2021,2/2/2021,33080.97349,34599.16157,32376.77591,33713.51335,342679244.9,3919166602
Wrapped-Bitcoin,1/31/2021,2/1/2021,34271.60913,34299.44941,32445.8861,33114.77977,335745561.1,3887016880
Wrapped-Bitcoin,1/30/2021,1/31/2021,34234.47971,34779.41127,33218.3276,34355.67461,547196215,3945867208
Wrapped-Bitcoin,1/29/2021,1/30/2021,33306.93378,38201.28514,32283.13577,34287.65501,563092343.3,4051742048
Wrapped-Bitcoin,1/28/2021,1/29/2021,30470.78847,33678.26539,29959.79418,33212.7291,355229462.6,3673534092
Wrapped-Bitcoin,1/27/2021,1/28/2021,32614.62288,32614.62288,29654.18753,30370.81749,388985467.3,3587117954
Wrapped-Bitcoin,1/26/2021,1/27/2021,32319.40788,32866.54438,31059.12813,32550.08528,447754668.3,3686675176
Wrapped-Bitcoin,1/25/2021,1/26/2021,32310.42566,34808.92052,32181.03531,32326.9946,454432983.9,3804842922
Wrapped-Bitcoin,1/24/2021,1/25/2021,32072.11336,32993.41444,31199.6486,32370.323,329167277.2,3643421232
Wrapped-Bitcoin,1/23/2021,1/24/2021,32970.06289,33340.21276,31495.42509,32033.87374,348688311.4,3641698199
Wrapped-Bitcoin,1/22/2021,1/23/2021,30785.08626,33693.31294,29032.50553,32962.82938,393815171.3,3579346321
Wrapped-Bitcoin,1/21/2021,1/22/2021,35732.35792,35732.35792,30056.36941,30935.72035,345136788.7,3693685737
Wrapped-Bitcoin,1/20/2021,1/21/2021,36117.75789,36342.08194,33728.81651,35826.65652,419780955.5,3928731649
Wrapped-Bitcoin,1/19/2021,1/20/2021,36696.66406,37752.12308,36098.97317,36344.59119,413775504.3,4095692189
Wrapped-Bitcoin,1/18/2021,1/19/2021,35934.16601,37319.85348,34917.07399,36815.30739,281678155.4,3997524257
Wrapped-Bitcoin,1/17/2021,1/18/2021,36171.3373,36728.89907,34097.13909,35956.36544,316889379.6,3954294639
Wrapped-Bitcoin,1/16/2021,1/17/2021,36829.29654,37858.46196,35560.01857,36309.53551,320568608.8,4085653165
Wrapped-Bitcoin,1/15/2021,1/16/2021,39235.31979,39670.95185,34576.14718,36745.92006,431064704.7,4153089638
Wrapped-Bitcoin,1/14/2021,1/15/2021,37352.95302,40081.9837,36935.64815,39207.3872,330454465.1,1.72865E+16
Wrapped-Bitcoin,1/13/2021,1/14/2021,33944.97203,37504.64215,32597.54323,37272.34027,310098572.4,4012686979
Wrapped-Bitcoin,1/12/2021,1/13/2021,35532.36515,36409.80803,33011.97808,33811.8008,528562543.6,4033401262
Wrapped-Bitcoin,1/11/2021,1/12/2021,38277.09229,38277.09229,30514.90761,35487.8084,514381013,3968740851
Wrapped-Bitcoin,1/10/2021,1/11/2021,40193.00167,41343.41856,35889.41057,38341.26038,417308975.4,4597601620
Wrapped-Bitcoin,1/9/2021,1/10/2021,40652.77165,41337.97908,38910.29459,40301.1938,443495876.3,4671410250
Wrapped-Bitcoin,1/8/2021,1/9/2021,39300.9863,41724.66159,36766.86411,40675.45009,472786586.8,4602262573
Wrapped-Bitcoin,1/7/2021,1/8/2021,36935.14276,40069.89861,36422.15586,39262.77219,381678361.4,4396958154
Wrapped-Bitcoin,1/6/2021,1/7/2021,33998.97792,36783.66018,33349.7201,36783.66018,339810474.3,4032490867
Wrapped-Bitcoin,1/5/2021,1/6/2021,32129.62697,34446.15844,30232.89367,34069.22491,416878776.9,3731636188
Wrapped-Bitcoin,1/4/2021,1/5/2021,32781.35758,34100.88503,29174.88846,32079.08579,535032940.3,3691715046
Wrapped-Bitcoin,1/3/2021,1/4/2021,31958.12674,34640.46969,31958.12674,32977.46758,379571638.6,3877816340
Wrapped-Bitcoin,1/2/2021,1/3/2021,29373.28517,33139.68535,29060.06889,31916.50289,241198373.5,3554647076
Wrapped-Bitcoin,1/1/2021,1/2/2021,29006.90248,29543.94067,28902.71405,29373.28517,216790776.1,3387109941
Wrapped-Bitcoin,12/31/2020,1/1/2021,28877.26556,29224.70538,28221.00276,29042.38941,310122055.6,3343712616
Wrapped-Bitcoin,12/30/2020,12/31/2020,27291.17589,28938.65845,27291.17589,28859.8848,310233900,3253662145
Wrapped-Bitcoin,12/29/2020,12/30/2020,27022.40484,27304.89965,26113.83283,27304.89965,222339247.1,3086724657
Wrapped-Bitcoin,12/28/2020,12/29/2020,26247.45681,27393.63627,26224.84539,27038.4035,293690514.6,3118793515
Wrapped-Bitcoin,12/27/2020,12/28/2020,26445.59877,28201.05145,25968.76634,26329.93954,508574847.3,3129055829
Wrapped-Bitcoin,12/26/2020,12/27/2020,24691.28841,26648.27459,24541.38402,26430.89221,469773517.2,2922259477
Wrapped-Bitcoin,12/25/2020,12/26/2020,23716.43812,24715.21148,23463.56748,24654.77712,415968641.8,2779372339
Wrapped-Bitcoin,12/24/2020,12/25/2020,23241.0846,23758.25007,22775.7773,23758.25007,492110221.3,2686041070
Wrapped-Bitcoin,12/23/2020,12/24/2020,23818.86919,23989.44024,22732.37448,23251.31968,467864892.4,2723046596
Wrapped-Bitcoin,12/22/2020,12/23/2020,22773.24439,23799.49633,22458.17514,23799.49633,469526006,2671247137
Wrapped-Bitcoin,12/21/2020,12/22/2020,23488.61147,24054.20393,22161.49167,22885.28573,459382315,2690645873
Wrapped-Bitcoin,12/20/2020,12/21/2020,23875.35001,24192.3891,23153.55882,23539.78785,487554513.9,2729721887
Wrapped-Bitcoin,12/19/2020,12/20/2020,23143.78,24091.47595,22859.61001,23849.85349,429809599.8,2701359115
Wrapped-Bitcoin,12/18/2020,12/19/2020,22825.47631,23221.53248,22425.49772,23120.77347,509311794.1,2646729341
Wrapped-Bitcoin,12/17/2020,12/18/2020,21356.96267,23637.60905,21286.40386,22816.88966,595933832.2,2614513569
Wrapped-Bitcoin,12/16/2020,12/17/2020,19430.98803,21386.50738,19320.98098,21362.72622,432318686.7,2323758137
Wrapped-Bitcoin,12/15/2020,12/16/2020,19277.26345,19555.92231,19096.22496,19442.38026,291323716.4,2228269507
Wrapped-Bitcoin,12/14/2020,12/15/2020,19170.52741,19334.83966,19028.63626,19290.33881,134458432.1,2204778248
Wrapped-Bitcoin,12/13/2020,12/14/2020,18796.42945,19414.01365,18760.61866,19169.71873,93907734.09,2199393052
Wrapped-Bitcoin,12/12/2020,12/13/2020,18041.65819,18894.59199,18041.65819,18809.65007,87777754.37,2138236016
Wrapped-Bitcoin,12/11/2020,12/12/2020,18256.61771,18256.61771,17622.94699,18060.5803,120009628.3,2097981420
Wrapped-Bitcoin,12/10/2020,12/11/2020,18536.08709,18536.08709,17952.50803,18278.78895,137084652.3,2152715223
Wrapped-Bitcoin,12/9/2020,12/10/2020,18354.21046,18602.99352,17718.8311,18570.37605,127027910.8,2164878577
Wrapped-Bitcoin,12/8/2020,12/9/2020,19182.79638,19251.4307,18303.53395,18364.26502,91364038.7,2252083174
Wrapped-Bitcoin,12/7/2020,12/8/2020,19360.30736,19390.39572,18925.09351,19198.55448,114201295.8,2293835257
Wrapped-Bitcoin,12/6/2020,12/7/2020,19146.69243,19372.48879,18883.21911,19326.23363,128044260.3,2305140441
Wrapped-Bitcoin,12/5/2020,12/6/2020,18657.13856,19175.5982,18507.8833,19135.31383,114919491.7,2287366887
Wrapped-Bitcoin,12/4/2020,12/5/2020,19436.41414,19495.77422,18666.28561,18714.61411,112171553.4,2292033687
Wrapped-Bitcoin,12/3/2020,12/4/2020,19205.21751,19549.53645,18928.4424,19446.52308,105944552.1,2309962279
Wrapped-Bitcoin,12/2/2020,12/3/2020,18792.31531,19271.67681,18361.88588,19194.24972,119300849.9,2270601751
Wrapped-Bitcoin,12/1/2020,12/2/2020,19707.61147,19952.05631,18444.76549,18849.68207,152004902.6,2331969086
Wrapped-Bitcoin,11/30/2020,12/1/2020,18193.33116,19743.52461,18193.33116,19716.19262,120747942.7,2314141974
Wrapped-Bitcoin,11/29/2020,11/30/2020,17701.74028,18316.0187,17558.30759,18173.68906,83984094.92,2208929049
Wrapped-Bitcoin,11/28/2020,11/29/2020,17128.03585,17861.91218,16857.97852,17692.20105,111958866.5,2125200462
Wrapped-Bitcoin,11/27/2020,11/28/2020,17140.99876,17434.27118,16469.67293,17104.15032,144099830.7,2085760836
Wrapped-Bitcoin,11/26/2020,11/27/2020,18760.21829,18859.40059,16368.40057,17088.89517,156484080.1,2152546749
Wrapped-Bitcoin,11/25/2020,11/26/2020,19139.48797,19387.14924,18498.95552,18804.19709,149136356.6,2367443231
Wrapped-Bitcoin,11/24/2020,11/25/2020,18418.81077,19449.85741,18027.43048,19095.34955,177956497.8,2343591774
Wrapped-Bitcoin,11/23/2020,11/24/2020,18351.9007,18811.33367,18082.53801,18404.14941,128121960.3,2294526134
Wrapped-Bitcoin,11/22/2020,11/23/2020,18722.64902,18779.28431,17587.69259,18372.57663,122557622.8,2286432172
Wrapped-Bitcoin,11/21/2020,11/22/2020,18650.19221,18940.08949,18488.90738,18741.20593,132568807.6,2321278914
Wrapped-Bitcoin,11/20/2020,11/21/2020,17786.03401,18775.91326,17784.69337,18637.01788,119169357.6,2275190849
Wrapped-Bitcoin,11/19/2020,11/20/2020,17756.4144,18090.83197,17393.99046,17783.43383,129712428.2,2213086113
Wrapped-Bitcoin,11/18/2020,11/19/2020,17643.28816,18380.05142,17395.56796,17784.53634,158210029.4,2217130495
Wrapped-Bitcoin,11/17/2020,11/18/2020,16688.28694,17749.62302,16545.43609,17650.75341,149417441.7,2118768711
Wrapped-Bitcoin,11/16/2020,11/17/2020,16182.2106,16808.27627,15907.04236,16699.78516,195717634.1,2034886228
Wrapped-Bitcoin,11/15/2020,11/16/2020,16468.68485,16468.68485,15887.1374,16188.58854,625922710.8,2017018272
Wrapped-Bitcoin,11/14/2020,11/15/2020,17088.29755,17089.30833,15926.38654,16468.68485,641474465.9,2106877053
Wrapped-Bitcoin,11/13/2020,11/14/2020,16267.4409,17088.29755,15998.39715,17088.29755,193420863.4,2014008881
Wrapped-Bitcoin,11/12/2020,11/13/2020,15680.711,16281.76107,15488.63413,16258.6034,98728787.03,1960621379
Wrapped-Bitcoin,11/11/2020,11/12/2020,15286.80382,15930.98578,15263.60851,15692.53241,118263611.4,1920575035
Wrapped-Bitcoin,11/10/2020,11/11/2020,15307.5096,15484.34575,15100.44734,15277.88091,107135130.9,1888963849
Wrapped-Bitcoin,11/9/2020,11/10/2020,15468.95142,15722.66382,14868.76946,15317.02249,105006595.2,1895709241
Wrapped-Bitcoin,11/8/2020,11/9/2020,14825.47226,15600.89863,14762.75165,15492.89671,133304423.4,1874029799
Wrapped-Bitcoin,11/7/2020,11/8/2020,15557.75661,15766.28834,14525.12821,14833.89437,138045149.7,1893002947
Wrapped-Bitcoin,11/6/2020,11/7/2020,15558.91199,15942.78698,15292.3581,15568.27876,147118765.8,1916454010
Wrapped-Bitcoin,11/5/2020,11/6/2020,14123.65317,15657.73013,14096.13497,15561.20968,183707103.2,1799117506
Wrapped-Bitcoin,11/4/2020,11/5/2020,13991.27575,14190.20944,13580.01704,14112.7301,130435522.1,1696627125
Wrapped-Bitcoin,11/3/2020,11/4/2020,13538.35544,13996.98164,13318.33967,13959.52421,125994405.5,1611920411
Wrapped-Bitcoin,11/2/2020,11/3/2020,13714.28852,13826.43993,13272.91326,13553.46004,97203237.9,1601020833
Wrapped-Bitcoin,11/1/2020,11/2/2020,13762.24066,13827.17287,13600.96325,13690.1758,75560919.63,1615290916
Wrapped-Bitcoin,10/31/2020,11/1/2020,13553.38158,13901.42786,13443.06541,13755.28525,90628798.52,1606113472
Wrapped-Bitcoin,10/30/2020,10/31/2020,13459.4774,13616.08902,13106.68197,13568.32516,103312373.4,1570007016
Wrapped-Bitcoin,10/29/2020,10/30/2020,13272.02621,13571.47068,12977.21733,13459.87678,99796740.64,1561530812
Wrapped-Bitcoin,10/28/2020,10/29/2020,13641.17868,13823.15621,12992.73895,13278.87557,121760271.8,1557046147
Wrapped-Bitcoin,10/27/2020,10/28/2020,13070.38329,13764.10691,13051.752,13653.18266,118395086.4,1524730668
Wrapped-Bitcoin,10/26/2020,10/27/2020,13002.49537,13201.61548,12788.46396,13070.38329,133597822.7,1465656009
Wrapped-Bitcoin,10/25/2020,10/26/2020,13122.17277,13313.82999,12906.30995,13009.09239,64071464.18,1448061823
Wrapped-Bitcoin,10/24/2020,10/25/2020,12935.21728,13124.56164,12889.98373,13122.17277,51861962.75,1444289470
Wrapped-Bitcoin,10/23/2020,10/24/2020,12984.96066,13015.63907,12752.23995,12935.21728,108154124.1,1434571234
Wrapped-Bitcoin,10/22/2020,10/23/2020,12841.75917,13186.54526,12753.67829,12968.60001,119550580.6,1400279043
Wrapped-Bitcoin,10/21/2020,10/22/2020,11931.78684,13195.72133,11925.57547,12841.12853,128194943.9,1333665282
Wrapped-Bitcoin,10/20/2020,10/21/2020,11735.45314,12046.68965,11704.0273,11931.88218,97613891.4,1259685134
Wrapped-Bitcoin,10/19/2020,10/20/2020,11503.83796,11788.48061,11433.18606,11750.32976,82116605.64,1220816503
Wrapped-Bitcoin,10/18/2020,10/19/2020,11367.0042,11495.27354,11355.48419,11495.27354,69504202.29,1202055654
Wrapped-Bitcoin,10/17/2020,10/18/2020,11325.1276,11385.87053,11276.86674,11372.73561,68166378.91,1192414442
Wrapped-Bitcoin,10/16/2020,10/17/2020,11499.73177,11546.47167,11238.48727,11325.61921,87862031.39,1195020848
Wrapped-Bitcoin,10/15/2020,10/16/2020,11429.88884,11570.83186,11299.33716,11493.7081,117863178.5,1200221663
Wrapped-Bitcoin,10/14/2020,10/15/2020,11433.19815,11537.27713,11311.85343,11436.35741,87362257.45,1161559881
