Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Cosmos,3/20/2019,3/21/2019,4.288470493,4.574102389,3.755952541,4.248344836,399903.3059,0
Cosmos,3/19/2019,3/20/2019,4.321216318,4.451038268,4.241298243,4.288470493,382744.619,0
Cosmos,3/18/2019,3/19/2019,3.98377198,4.519992895,3.879724814,4.24791549,880054.26,0
Cosmos,3/17/2019,3/18/2019,5.510958215,5.510958215,3.836527666,3.879724814,838269.5797,0
Cosmos,3/16/2019,3/17/2019,6.175058738,6.176681968,4.967798173,5.450117236,1165465.684,0
Cosmos,3/15/2019,3/16/2019,6.526641766,7.619947061,6.096989716,6.181090734,4803186.594,0
Cosmos,3/14/2019,3/15/2019,6.439715039,6.639943217,6.353962902,6.524110535,7548415.051,0
Cosmos,9/22/2018,9/23/2018,0.005792105,0.005792105,0.005792105,0.005792105,92.90388383,104978.7522
Cosmos,9/21/2018,9/22/2018,0.006325866,0.006355696,0.005479246,0.005795551,191.7845562,105439.9914
Cosmos,9/20/2018,9/21/2018,0.00555711,0.006405632,0.004584523,0.006327171,318.821479,102859.5283
Cosmos,9/19/2018,9/20/2018,0.00572553,0.006297167,0.004755383,0.005554434,75.20446805,103659.5377
Cosmos,9/18/2018,9/19/2018,0.005397635,0.010242311,0.005381785,0.005728311,50.20300742,101202.5023
Cosmos,9/17/2018,9/18/2018,0.005535357,0.006246624,0.005368532,0.005397635,35.90912873,102353.657
Cosmos,9/16/2018,9/17/2018,0.005962094,0.008902802,0.005524068,0.005535357,13.33547215,103387.2616
Cosmos,9/15/2018,9/16/2018,0.006082363,0.006112769,0.005809246,0.005962013,52.56589133,109007.1205
Cosmos,9/14/2018,9/15/2018,0.005403179,0.006796336,0.005381728,0.006089132,29.84175349,105532.5619
Cosmos,9/13/2018,9/14/2018,0.005914139,0.00603883,0.005381238,0.005408807,132.1365773,106204.8885
Cosmos,9/12/2018,9/13/2018,0.005808037,0.006200489,0.005740799,0.00591715,26.10781537,106361.6412
Cosmos,9/11/2018,9/12/2018,0.006210972,0.006242643,0.005774335,0.005805083,59.9254235,107776.8315
Cosmos,9/10/2018,9/11/2018,0.006160724,0.006265924,0.005862067,0.006210902,182.699015,109449.426
Cosmos,9/9/2018,9/10/2018,0.006088782,0.006328961,0.006056741,0.006163938,90.70595675,110838.1142
Cosmos,9/8/2018,9/9/2018,0.007299162,0.00737745,0.006070415,0.006089637,73.91552917,123208.7125
Cosmos,9/7/2018,9/8/2018,0.007641861,0.007669943,0.006752467,0.007313753,44.76731504,132196.2905
Cosmos,9/6/2018,9/7/2018,0.009148371,0.009148371,0.006905335,0.00763725,680.8278158,146068.2225
Cosmos,9/5/2018,9/6/2018,0.007039463,0.009924557,0.00654359,0.009144175,511.6542665,145949.6645
Cosmos,9/4/2018,9/5/2018,0.00734803,0.007536744,0.006982974,0.007039463,27.87249538,129296.4583
Cosmos,9/3/2018,9/4/2018,0.007074132,0.007344796,0.006634666,0.007344796,72.25841084,121255.9783
Cosmos,9/2/2018,9/3/2018,0.007992254,0.008084699,0.00685829,0.007075243,340.3103283,131607.8802
Cosmos,9/1/2018,9/2/2018,0.006664025,0.008674513,0.006634469,0.007997834,401.250757,135879.6844
Cosmos,8/31/2018,9/1/2018,0.006903936,0.006903936,0.005950422,0.006674637,145.4743646,111742.8389
Cosmos,8/30/2018,8/31/2018,0.006708854,0.007951107,0.006522949,0.007951107,17.12716563,120955.739
Cosmos,8/29/2018,8/30/2018,0.006911108,0.009078436,0.006682402,0.006708841,28.28649838,123303.606
Cosmos,8/28/2018,8/29/2018,0.006154714,0.00750911,0.006143915,0.006914627,123.8410069,115612.3544
Cosmos,8/27/2018,8/28/2018,0.006373438,0.006373438,0.006017697,0.006143397,104.0319107,108518.0818
Cosmos,8/26/2018,8/27/2018,0.006473508,0.006493445,0.006331814,0.006366504,50.17303004,112754.3236
Cosmos,8/25/2018,8/26/2018,0.006091142,0.006485257,0.005976819,0.006473508,55.53332269,108231.8362
Cosmos,8/24/2018,8/25/2018,0.006008616,0.006966069,0.005976122,0.006098264,13.18341347,106458.3345
Cosmos,8/23/2018,8/24/2018,0.0057868,0.006076348,0.005776723,0.006001999,26.60145997,103031.4568
Cosmos,8/22/2018,8/23/2018,0.0076707,0.007980622,0.00573421,0.005783796,44.59792433,107999.5366
Cosmos,8/21/2018,8/22/2018,0.005643847,0.007221761,0.005581451,0.006379605,37.44549998,105899.7416
Cosmos,8/20/2018,8/21/2018,0.007043872,0.007079656,0.005652263,0.005657138,142.3172426,111530.3584
Cosmos,8/19/2018,8/20/2018,0.006651954,0.007063031,0.005862518,0.007050418,88.83745447,113211.7074
Cosmos,8/18/2018,8/19/2018,0.006581997,0.006861016,0.005674034,0.006654731,268.7234678,114788.4795
Cosmos,8/17/2018,8/18/2018,0.005691918,0.007171195,0.005563414,0.00657575,220.7357502,108653.2195
Cosmos,8/16/2018,8/17/2018,0.005660764,0.005891771,0.005595161,0.005684783,87.42033945,99594.29573
Cosmos,8/15/2018,8/16/2018,0.006238142,0.006454515,0.005644996,0.005666027,184.4043841,105733.8132
Cosmos,8/14/2018,8/15/2018,0.006610568,0.006610568,0.005522036,0.006218579,136.962412,108207.0832
Cosmos,8/13/2018,8/14/2018,0.007801212,0.008423874,0.005656009,0.005656009,194.4484203,133909.37
Cosmos,8/12/2018,8/13/2018,0.006919221,0.007939341,0.006580924,0.007939341,443.0279782,125372.1424
Cosmos,8/11/2018,8/12/2018,0.008383673,0.008400845,0.006604265,0.006945316,278.6990857,130851.0904
Cosmos,8/10/2018,8/11/2018,0.009039875,0.00932799,0.00824572,0.00839102,50.1738207,153880.9964
Cosmos,8/9/2018,8/10/2018,0.008520999,0.009073695,0.008284201,0.009048712,53.56593036,147840.6236
Cosmos,8/8/2018,8/9/2018,0.010367692,0.010620102,0.008480497,0.008512914,130.1954869,158809.2018
Cosmos,8/7/2018,8/8/2018,0.009810866,0.01085736,0.009780046,0.010338526,556.9551237,175906.8604
Cosmos,8/6/2018,8/7/2018,0.010703426,0.01088038,0.00899338,0.009799677,537.329895,170491.228
Cosmos,8/5/2018,8/6/2018,0.011144784,0.011167374,0.010560449,0.010703674,48.20978604,185593.4925
Cosmos,8/4/2018,8/5/2018,0.011498271,0.01163845,0.010933341,0.011140078,345.0370139,195592.6037
Cosmos,8/3/2018,8/4/2018,0.012494735,0.012494735,0.011262161,0.011501265,875.6898959,200312.6254
Cosmos,8/2/2018,8/3/2018,0.012924527,0.013026869,0.012440649,0.012502444,403.8502919,218057.4864
Cosmos,8/1/2018,8/2/2018,0.013161454,0.01561,0.012466375,0.0129279,119.6001272,242008.6173
Cosmos,7/31/2018,8/1/2018,0.013768555,0.013768555,0.01298501,0.013174203,73.58049958,228560.2656
Cosmos,7/30/2018,7/31/2018,0.013801986,0.013843891,0.013283378,0.013775619,30.62389165,233144.3539
Cosmos,7/29/2018,7/30/2018,0.014314483,0.014389282,0.013659751,0.013795633,74.09148297,238260.2025
Cosmos,7/28/2018,7/29/2018,0.014690354,0.014772826,0.013608903,0.01425227,90.16042893,238543.578
Cosmos,7/27/2018,7/28/2018,0.013079217,0.016899429,0.012984483,0.01466851,258.4878647,241904.0017
Cosmos,7/26/2018,7/27/2018,0.015807356,0.015914604,0.012993615,0.013089936,424.9794369,237352.1097
Cosmos,7/25/2018,7/26/2018,0.014070544,0.016270018,0.014059337,0.015880223,325.4296542,256719.0006
Cosmos,7/24/2018,7/25/2018,0.013895262,0.016388864,0.013655153,0.014070544,493.7970997,238555.7157
Cosmos,7/23/2018,7/24/2018,0.013102986,0.013924612,0.013098137,0.013888084,167.1249062,228929.7846
Cosmos,7/22/2018,7/23/2018,0.015264238,0.01856889,0.013039378,0.013134746,84.10334125,244603.1645
Cosmos,7/21/2018,7/22/2018,0.013935561,0.015350727,0.01351727,0.015271002,485.6047645,238743.5973
Cosmos,7/20/2018,7/21/2018,0.01286751,0.013939394,0.012634075,0.013935561,482.6548667,220918.392
Cosmos,7/19/2018,7/20/2018,0.013183094,0.014263604,0.012462356,0.0128639,772.073853,224248.0394
Cosmos,7/18/2018,7/19/2018,0.015539219,0.016762422,0.013114252,0.013203921,134.5655517,244865.5496
Cosmos,7/17/2018,7/18/2018,0.011704326,0.015719316,0.010984231,0.015491487,181.6511746,210999.6193
Cosmos,7/16/2018,7/17/2018,0.011279416,0.01276072,0.011267463,0.011655791,67.27767644,194942.2109
Cosmos,7/15/2018,7/16/2018,0.010630331,0.012006091,0.010630331,0.011276724,124.1212719,183777.0924
Cosmos,7/14/2018,7/15/2018,0.010799534,0.01917249,0.010626373,0.010630331,270.3302818,185802.0821
Cosmos,7/13/2018,7/14/2018,0.01067839,0.010848689,0.010661629,0.010799534,147.0066318,180122.7673
Cosmos,7/12/2018,7/13/2018,0.011241998,0.011303397,0.009419561,0.010682586,86.81428309,179151.2863
Cosmos,7/11/2018,7/12/2018,0.011558292,0.011583378,0.011051107,0.011239521,373.0453766,188228.9281
Cosmos,7/10/2018,7/11/2018,0.013607095,0.013622495,0.011482547,0.011561236,489.5225819,207817.8818
Cosmos,7/9/2018,7/10/2018,0.012894902,0.013636449,0.012373101,0.013636449,363.6430641,210240.3034
Cosmos,7/8/2018,7/9/2018,0.012108804,0.018313929,0.01210842,0.012988318,409.6926048,240566.4792
Cosmos,7/7/2018,7/8/2018,0.012406122,0.012567383,0.012042738,0.012108804,169.7486638,205303.8431
Cosmos,7/6/2018,7/7/2018,0.012625219,0.012711761,0.012397354,0.012406122,172.4587518,209727.8261
Cosmos,7/5/2018,7/6/2018,0.012854712,0.013051235,0.01258257,0.012622017,284.1592446,212276.1182
Cosmos,7/4/2018,7/5/2018,0.012514632,0.013045092,0.01219647,0.012855187,233.4834079,210719.6312
Cosmos,7/3/2018,7/4/2018,0.012495753,0.012624701,0.012312169,0.01250809,93.62446875,208256.9435
Cosmos,7/2/2018,7/3/2018,0.012497968,0.013040839,0.012333817,0.012482321,66.27688972,208064.9729
Cosmos,7/1/2018,7/2/2018,0.011738759,0.012759814,0.01173778,0.01249015,215.0186513,203518.2869
Cosmos,6/30/2018,7/1/2018,0.010919618,0.011818557,0.01091926,0.011738908,408.7805735,192355.664
Cosmos,6/29/2018,6/30/2018,0.010983842,0.010994079,0.010644821,0.010918945,199.9144242,178538.3309
Cosmos,6/28/2018,6/29/2018,0.010942335,0.011735099,0.010890853,0.010985263,128.996849,186025.4043
Cosmos,6/27/2018,6/28/2018,0.011474158,0.011474158,0.010841432,0.010989651,149.9897344,184410.089
Cosmos,6/26/2018,6/27/2018,0.011828394,0.011853989,0.011359793,0.011474158,159.8056749,191406.0264
Cosmos,6/25/2018,6/26/2018,0.011382776,0.012434748,0.01125161,0.011827221,249.0939152,192264.3156
Cosmos,6/24/2018,6/25/2018,0.011715799,0.011899817,0.010705937,0.01138452,217.5020383,186633.4206
Cosmos,6/23/2018,6/24/2018,0.012162423,0.012306682,0.01165446,0.011715799,160.2906173,195512.6198
Cosmos,6/22/2018,6/23/2018,0.01294098,0.013509669,0.012155731,0.012162423,262.193649,211523.9019
Cosmos,6/21/2018,6/22/2018,0.012570044,0.014338211,0.012559689,0.012886621,216.7193134,218831.8998
Cosmos,6/20/2018,6/21/2018,0.012716358,0.013140207,0.012313894,0.012574761,156.1388488,208165.3746
Cosmos,6/19/2018,6/20/2018,0.012519764,0.012681683,0.012131097,0.012681683,424.4481029,202867.1897
Cosmos,6/18/2018,6/19/2018,0.01128826,0.014101644,0.010372993,0.012530576,191.138781,195151.8128
Cosmos,6/17/2018,6/18/2018,0.011914031,0.011922885,0.009844328,0.011288282,474.1794372,189300.4848
Cosmos,6/16/2018,6/17/2018,0.011946087,0.011949236,0.011423238,0.011917677,202.8054231,193017.3515
Cosmos,6/15/2018,6/16/2018,0.012491085,0.012496185,0.011918793,0.01194192,499.2649375,200820.9353
Cosmos,6/14/2018,6/15/2018,0.01151268,0.015777058,0.011465953,0.012492262,412.4832166,196090.7049
Cosmos,6/13/2018,6/14/2018,0.012482591,0.012536293,0.011484437,0.011509087,207.6934317,199456.1635
Cosmos,6/12/2018,6/13/2018,0.013302941,0.013820624,0.012466171,0.012477901,1010.533203,213579.5642
Cosmos,6/11/2018,6/12/2018,0.015550859,0.015550859,0.012359532,0.013315583,1909.728647,234928.8551
Cosmos,6/10/2018,6/11/2018,0.016835596,0.016835596,0.014180751,0.015549578,1058.909149,249139.0756
Cosmos,6/9/2018,6/10/2018,0.015281563,0.019944777,0.014427588,0.019231948,551.0356139,260409.6579
Cosmos,6/8/2018,6/9/2018,0.016322443,0.016416716,0.015269691,0.0152789,107.3743906,259998.2738
Cosmos,6/7/2018,6/8/2018,0.015910553,0.016481085,0.015518535,0.016333463,402.1893742,260737.6283
Cosmos,6/6/2018,6/7/2018,0.016839598,0.016879301,0.014864725,0.015909801,298.232972,263909.492
Cosmos,6/5/2018,6/6/2018,0.0162332,0.016842033,0.016028632,0.016839347,171.483872,266849.6581
Cosmos,6/4/2018,6/5/2018,0.017154353,0.018329263,0.01607898,0.016226834,3492.183933,270493.0447
Cosmos,6/3/2018,6/4/2018,0.018545386,0.038126592,0.016956198,0.017145636,2639.804367,336343.382
Cosmos,6/2/2018,6/3/2018,0.031481277,0.037518997,0.017335037,0.018548659,983.1786731,291292.4262
Cosmos,6/1/2018,6/2/2018,0.020692249,0.036050875,0.018329263,0.031477931,1704.578624,371306.7149
Cosmos,5/31/2018,6/1/2018,0.017514732,0.020933373,0.017375357,0.02069882,864.4806964,294235.7491
Cosmos,5/30/2018,5/31/2018,0.022882446,0.060388787,0.017341407,0.017515613,764.9193535,260115.5231
Cosmos,5/29/2018,5/30/2018,0.022355449,0.023459209,0.017007534,0.022865708,699.5449615,245725.7321
Cosmos,5/28/2018,5/29/2018,0.020554326,0.028381969,0.018463053,0.023480509,1163.097391,304137.7071
Cosmos,5/27/2018,5/28/2018,0.02188772,0.024689521,0.016212828,0.020733137,1278.535368,276533.3082
Cosmos,5/26/2018,5/27/2018,0.018114032,0.022743444,0.016449218,0.022418116,1305.271409,294792.4506
Cosmos,5/25/2018,5/26/2018,0.013646345,0.018286798,0.013349086,0.016637677,806.6255652,314659.9512
Cosmos,5/24/2018,5/25/2018,0.016384837,0.026661299,0.012360665,0.014835151,869.4934532,281501.0788
Cosmos,5/23/2018,5/24/2018,0.019143868,0.026406855,0.016315367,0.026069241,1356.747327,308820.2018
Cosmos,5/22/2018,5/23/2018,0.021537092,0.021537092,0.017834765,0.019139052,379.9986295,267586.6715
Cosmos,5/21/2018,5/22/2018,0.022033473,0.025457577,0.019222438,0.021472408,319.3336906,324156.5342
Cosmos,5/20/2018,5/21/2018,0.022218448,0.024186012,0.021572767,0.021996275,91.13047218,313663.7745
Cosmos,5/19/2018,5/20/2018,0.020340947,0.022762064,0.020164752,0.021910388,137.3028471,335664.7572
Cosmos,5/18/2018,5/19/2018,0.01840341,0.021089794,0.018105151,0.020324806,994.3085534,307920.214
Cosmos,5/17/2018,5/18/2018,0.021239823,0.022193696,0.018313384,0.018382056,647.9470636,336600.7372
Cosmos,5/16/2018,5/17/2018,0.037721503,0.042222574,0.020861063,0.021241259,525.9606305,220768.0135
Cosmos,5/15/2018,5/16/2018,0.035826589,0.042847217,0.032537401,0.037729455,3444.509867,341989.5834
Cosmos,5/14/2018,5/15/2018,0.033632006,0.039626128,0.032382853,0.036001808,2335.572754,382940.6432
Cosmos,5/13/2018,5/14/2018,0.028085437,0.037677857,0.027206612,0.033654313,1897.034337,391051.1221
Cosmos,5/12/2018,5/13/2018,0.023498701,0.028788399,0.021397767,0.027969995,768.4903158,371933.2068
Cosmos,5/11/2018,5/12/2018,0.027045683,0.027045683,0.021770717,0.023502743,2481.515763,390953.6184
Cosmos,5/10/2018,5/11/2018,0.02777268,0.028220784,0.027038448,0.027038448,5804.772497,435551.7717
Cosmos,5/9/2018,5/10/2018,0.022529509,0.028230029,0.022224462,0.027783091,3027.749931,389872.5653
Cosmos,5/8/2018,5/9/2018,0.020841961,0.023342592,0.018751316,0.02255602,1103.119186,318565.4592
Cosmos,5/7/2018,5/8/2018,0.020603675,0.020817358,0.019736078,0.020809809,914.3249206,314362.2375
Cosmos,5/6/2018,5/7/2018,0.023203926,0.023426197,0.02007798,0.02059822,1120.518835,343142.6471
Cosmos,5/5/2018,5/6/2018,0.021556698,0.023560286,0.021548329,0.023196445,469.5462148,366471.3751
Cosmos,5/4/2018,5/5/2018,0.022015781,0.022892016,0.021333712,0.021556708,711.6121444,343618.4022
Cosmos,5/3/2018,5/4/2018,0.022654298,0.023590021,0.021272184,0.022043197,3119.796456,345817.7535
Cosmos,5/2/2018,5/3/2018,0.021883568,0.026669609,0.021194451,0.022648216,2876.227608,377120.1362
Cosmos,5/1/2018,5/2/2018,0.024980581,0.026729686,0.020299237,0.021912896,4887.932473,348911.7018
Cosmos,4/30/2018,5/1/2018,0.020451556,0.025150297,0.020194782,0.024949101,2712.513242,342881.647
Cosmos,4/29/2018,4/30/2018,0.019114667,0.021042262,0.018513783,0.020465682,4181.328476,313035.1583
Cosmos,4/28/2018,4/29/2018,0.016720496,0.021035039,0.016590285,0.019276397,3845.575456,289288.975
Cosmos,4/27/2018,4/28/2018,0.017701524,0.018029687,0.016628206,0.016766299,373.7154891,270119.3404
Cosmos,4/26/2018,4/27/2018,0.016216152,0.017704016,0.015907348,0.017691196,193.8630664,253891.5256
Cosmos,4/25/2018,4/26/2018,0.018219161,0.018249129,0.015647015,0.016199636,369.7306016,262363.6119
Cosmos,4/24/2018,4/25/2018,0.015440627,0.018260312,0.015439785,0.018260312,865.7598959,268031.1632
Cosmos,4/23/2018,4/24/2018,0.015548994,0.015814456,0.014726039,0.015435709,772.3521125,239116.4073
Cosmos,4/22/2018,4/23/2018,0.017322771,0.017513227,0.014096933,0.015557705,235.391166,255534.2576
Cosmos,4/21/2018,4/22/2018,0.016419333,0.017730852,0.016201969,0.01730609,433.5077245,261068.2024
Cosmos,4/20/2018,4/21/2018,0.015752963,0.01648666,0.014826673,0.016391859,487.0646202,241367.0484
Cosmos,4/19/2018,4/20/2018,0.014292697,0.015981174,0.01415831,0.015761804,343.4150958,226409.3973
Cosmos,4/18/2018,4/19/2018,0.01448609,0.014734998,0.013771039,0.01437946,659.201841,220569.0175
Cosmos,4/17/2018,4/18/2018,0.014486404,0.015239758,0.013544971,0.014464961,217.4871083,222900.2307
Cosmos,4/16/2018,4/17/2018,0.015673649,0.015748396,0.014315181,0.014478492,317.9405096,234127.6767
Cosmos,4/15/2018,4/16/2018,0.01427101,0.015710329,0.014019399,0.015660338,182.4681297,234292.1778
Cosmos,4/14/2018,4/15/2018,0.013561129,0.014402238,0.013453545,0.014248753,150.5234487,215186.0406
Cosmos,4/13/2018,4/14/2018,0.014585776,0.015393831,0.013534392,0.013545933,132.3480553,223701.2221
Cosmos,4/12/2018,4/13/2018,0.011718007,0.014599504,0.011642229,0.014589135,194.7356692,181552.8835
Cosmos,4/11/2018,4/12/2018,0.012024082,0.013092368,0.012024082,0.013031221,93.84007358,196866.5364
Cosmos,4/10/2018,4/11/2018,0.012129954,0.01276139,0.011871741,0.012018665,83.18368697,185344.4297
Cosmos,4/9/2018,4/10/2018,0.012599416,0.012832639,0.01196807,0.012086308,124.374624,190289.495
Cosmos,4/8/2018,4/9/2018,0.012182594,0.012742138,0.012177129,0.012586112,839.2124145,191774.4034
Cosmos,4/7/2018,4/8/2018,0.012711014,0.013945676,0.012124423,0.012175255,861.2202961,197011.1368
Cosmos,4/6/2018,4/7/2018,0.013922044,0.014027335,0.012583852,0.012709755,1078.711192,201018.6232
Cosmos,4/5/2018,4/6/2018,0.011712743,0.014036828,0.011370001,0.013925881,673.4273171,184585.9757
Cosmos,4/4/2018,4/5/2018,0.013806761,0.014021796,0.010897814,0.011712886,302.9189441,198854.039
Cosmos,4/3/2018,4/4/2018,0.01257213,0.013937535,0.012550025,0.013810526,488.3831919,201607.7987
Cosmos,4/2/2018,4/3/2018,0.012502914,0.013526485,0.011101123,0.012550393,278.0693071,189366.2085
Cosmos,4/1/2018,4/2/2018,0.012617378,0.013234246,0.011889422,0.012482638,174.3889339,189019.9824
Cosmos,3/31/2018,4/1/2018,0.012980099,0.013559496,0.012586289,0.012608738,38.32474845,196299.2544
Cosmos,3/30/2018,3/31/2018,0.012995499,0.013184797,0.012067214,0.012988713,78.22592493,189782.8983
Cosmos,3/29/2018,3/30/2018,0.01301003,0.014720726,0.01272745,0.013026785,279.5514839,232977.9583
Cosmos,3/28/2018,3/29/2018,0.014699881,0.015554237,0.014012169,0.014405696,397.566647,222756.3123
Cosmos,3/27/2018,3/28/2018,0.016042513,0.016104806,0.014647715,0.014712315,1069.325793,223821.8869
Cosmos,3/26/2018,3/27/2018,0.016008824,0.016477616,0.01538768,0.0160733,126.1289473,238967.241
Cosmos,3/25/2018,3/26/2018,0.017331391,0.017438111,0.0159188,0.016032967,232.2140005,245572.8307
Cosmos,3/24/2018,3/25/2018,0.016762167,0.018103947,0.016683706,0.017542197,306.0529022,269299.8443
Cosmos,3/23/2018,3/24/2018,0.0165538,0.017083923,0.015300776,0.016644457,250.9707458,243962.4919
Cosmos,3/22/2018,3/23/2018,0.01970809,0.019735124,0.014207122,0.0165266,839.799931,213551.4654
Cosmos,3/21/2018,3/22/2018,0.016153074,0.01999997,0.01600002,0.01970809,207.003161,271795.2193
Cosmos,3/20/2018,3/21/2018,0.016094349,0.016863415,0.015692456,0.016144652,295.4151249,242851.8075
Cosmos,3/19/2018,3/20/2018,0.016039467,0.016669065,0.015770688,0.016040091,402.4456394,240313.5263
Cosmos,3/18/2018,3/19/2018,0.015706267,0.016090978,0.014349458,0.016049142,491.736298,224544.0725
Cosmos,3/17/2018,3/18/2018,0.016577916,0.016577916,0.015287158,0.015710326,244.2696119,236345.5615
Cosmos,3/16/2018,3/17/2018,0.015930154,0.017151438,0.015490157,0.016571373,308.3573101,238994.3125
Cosmos,3/15/2018,3/16/2018,0.015811489,0.017600097,0.014982366,0.015930865,402.8552721,233287.5968
Cosmos,3/14/2018,3/15/2018,0.017555147,0.017861244,0.015472445,0.015820773,352.0821191,250107.5482
Cosmos,3/13/2018,3/14/2018,0.017449641,0.02000002,0.016963768,0.017558069,433.454369,257897.5207
Cosmos,3/12/2018,3/13/2018,0.019090528,0.019397871,0.016804554,0.017501646,1111.127536,276534.9908
Cosmos,3/11/2018,3/12/2018,0.016995631,0.019373674,0.016448488,0.019075238,1666.586813,264901.0767
Cosmos,3/10/2018,3/11/2018,0.020157826,0.020543708,0.016974077,0.017002974,799.5961232,283132.2463
Cosmos,3/9/2018,3/10/2018,0.01963545,0.020278269,0.017364196,0.020170549,334.0875747,266849.9013
Cosmos,3/8/2018,3/9/2018,0.022252778,0.02411846,0.019565181,0.019677101,915.1184168,324765.8209
Cosmos,3/7/2018,3/8/2018,0.022127266,0.022471234,0.019523855,0.02224643,1320.026919,316023.6092
Cosmos,3/6/2018,3/7/2018,0.024001585,0.024010136,0.021430724,0.022077953,1231.402985,333245.7064
Cosmos,3/5/2018,3/6/2018,0.023758411,0.024228222,0.022460477,0.024016516,1147.493103,360479.5314
Cosmos,3/4/2018,3/5/2018,0.024909978,0.025117914,0.02000001,0.023738768,1065.65549,346541.7772
Cosmos,3/3/2018,3/4/2018,0.025000031,0.026790702,0.023994757,0.024853847,2712.072758,364065.2075
Cosmos,3/2/2018,3/3/2018,0.023968863,0.02819605,0.021851823,0.026414881,1821.776507,369031.8367
Cosmos,3/1/2018,3/2/2018,0.021664026,0.024445965,0.021473041,0.023992093,2092.047873,362222.0645
Cosmos,2/28/2018,3/1/2018,0.024595638,0.025188762,0.021619186,0.021640005,1734.424108,339997.6953
Cosmos,2/27/2018,2/28/2018,0.021818826,0.024722382,0.01660004,0.024609769,2550.24417,350776.861
Cosmos,2/26/2018,2/27/2018,0.021283068,0.02733922,0.020929394,0.021788109,2115.409864,342482.0126
Cosmos,2/25/2018,2/26/2018,0.020428732,0.024915,0.019882043,0.022365036,2868.300857,339200.9174
Cosmos,2/24/2018,2/25/2018,0.019802501,0.025755831,0.019448975,0.020391751,3491.76739,411303.9129
Cosmos,2/23/2018,2/24/2018,0.016944061,0.031809215,0.015435818,0.019828413,4396.098232,273694.3924
Cosmos,2/22/2018,2/23/2018,0.022643217,0.026733658,0.016833238,0.01696861,3543.966171,303732.974
Cosmos,2/21/2018,2/22/2018,0.02319011,0.025127,0.01001111,0.022655129,3246.036269,331616.7562
Cosmos,2/20/2018,2/21/2018,0.023004702,0.026108398,0.02010011,0.023182134,5465.106603,349611.6101
Cosmos,2/19/2018,2/20/2018,0.024943678,0.025519339,0.018691622,0.022993588,6568.345845,338180.7635
Cosmos,2/18/2018,2/19/2018,0.02666725,0.031,0.02100011,0.024991589,4812.391477,367535.6357
Cosmos,2/17/2018,2/18/2018,0.024483807,0.027495707,0.023290763,0.026598326,4453.766715,353662.1344
Cosmos,2/16/2018,2/17/2018,0.02302431,0.024551944,0.020673675,0.024509395,5357.183366,316832.3882
Cosmos,2/15/2018,2/16/2018,0.024056047,0.02588036,0.022494313,0.023078257,8026.674217,307565.8028
Cosmos,2/14/2018,2/15/2018,0.022690538,0.024327063,0.022190671,0.024059922,11235.51939,315223.2322
Cosmos,2/13/2018,2/14/2018,0.022505588,0.026076287,0.020265382,0.02271794,11416.01816,310874.4527
Cosmos,2/12/2018,2/13/2018,0.022666628,0.024931785,0.022056298,0.022466497,14366.97416,319235.4968
Cosmos,2/11/2018,2/12/2018,0.024018503,0.024350849,0.018138769,0.022642243,58969.13642,297257.6836
Cosmos,2/10/2018,2/11/2018,0.031356909,0.033870679,0.013350991,0.022805356,28607.06233,356164.349
Cosmos,2/9/2018,2/10/2018,0.033042941,0.033082981,0.029823729,0.03131768,23887.63542,438798.4298
Cosmos,2/8/2018,2/9/2018,0.039575964,0.04802074,0.031533886,0.033002441,18720.85627,507010.9185
Cosmos,2/7/2018,2/8/2018,0.046276666,0.050693477,0.039606743,0.039812763,18768.87675,607152.4347
Cosmos,2/6/2018,2/7/2018,0.050714739,0.055,0.037935259,0.047516423,8662.067067,603444.6759
Cosmos,2/5/2018,2/6/2018,0.070241756,0.071094894,0.03,0.050701463,2141.123743,794065.3818
Cosmos,2/4/2018,2/5/2018,0.078861853,0.080123806,0.067824326,0.070592969,8454.660462,1044585.748
Cosmos,2/3/2018,2/4/2018,0.07724542,0.0806341,0.061955935,0.078803577,18236.08222,1031049.052
Cosmos,2/2/2018,2/3/2018,0.067862185,0.080837872,0.05373797,0.077370523,31682.14458,936580.2331
Cosmos,2/1/2018,2/2/2018,0.078310806,0.10469224,0.067046214,0.068256771,24556.28488,1107043.994
Cosmos,1/31/2018,2/1/2018,0.08613513,0.09191034,0.077483588,0.078010019,9691.563106,1170980.772
Cosmos,1/30/2018,1/31/2018,0.103390191,0.103440747,0.085884071,0.085960587,6804.102487,1307763.407
Cosmos,1/29/2018,1/30/2018,0.110801787,0.113896525,0.102415269,0.103281836,5089.892571,1463340.14
Cosmos,1/28/2018,1/29/2018,0.11415932,0.117998681,0.1102018,0.11161537,13870.42659,1558405.927
Cosmos,1/27/2018,1/28/2018,0.121469228,0.123640936,0.108454663,0.113700588,25917.73873,1586953.089
Cosmos,1/26/2018,1/27/2018,0.133013968,0.148890001,0.107712264,0.12159091,48698.44665,1674776.105
Cosmos,1/25/2018,1/26/2018,0.113460606,0.156430419,0.102749574,0.133158362,28021.55422,1391710.689
Cosmos,1/24/2018,1/25/2018,0.09470617,0.09470617,0.09470617,0.09470617,19703.65522,1288799.308
Cosmos,1/23/2018,1/24/2018,0.106689262,0.11009096,0.085259628,0.094521349,27185.8074,1340592.878
