Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Quant-Network,7/4/2022,7/5/2022,55.6541,62.0797,55.3069,60.5127,17173077.98,698302406.9
Quant-Network,7/3/2022,7/4/2022,55.7631,55.8227,53.9169,55.6541,14316353.7,662129597.9
Quant-Network,7/2/2022,7/3/2022,52.284,55.8211,52.284,55.7631,17708542.37,652816407.4
Quant-Network,7/1/2022,7/2/2022,53.1806,58.666,52.0951,52.5277,28258424.58,648422017.3
Quant-Network,6/30/2022,7/1/2022,51.4568,52.51562238,48.6205,52.51562238,25312397.97,613833335.9
Quant-Network,6/29/2022,6/30/2022,57.5796,58.0056,51.9743,51.9743,19725109.88,666893573.8
Quant-Network,6/28/2022,6/29/2022,58.7561,61.9543,56.8185,57.3222,21274675.21,712781356.1
Quant-Network,6/27/2022,6/28/2022,61.5893,63.037,57.8543,58.8743,22351495.42,735532265.4
Quant-Network,6/26/2022,6/27/2022,63.5099,66.2478,61.4339,61.8693,24008334.88,762057937.9
Quant-Network,6/25/2022,6/26/2022,58.48832767,65.8165,57.4126,63.379,27094802.73,746147539.6
Quant-Network,6/24/2022,6/25/2022,55.5803,58.887,54.3517,58.734,19726090.6,677913298.1
Quant-Network,6/23/2022,6/24/2022,52.33261477,55.7941,52.33261477,55.6282,22433776.69,657413080.6
Quant-Network,6/22/2022,6/23/2022,55.8829,57.2573,52.4502,52.4502,30463566.85,662715714.1
Quant-Network,6/21/2022,6/22/2022,55.0698,59.8323,54.612,56.0062,42400649.47,688716122.4
Quant-Network,6/20/2022,6/21/2022,53.7994,57.3842,51.6183,55.4087,51222422.8,665781640.5
Quant-Network,6/19/2022,6/20/2022,48.6231,57.6434,46.2647,53.8894,48997940.42,590460336.5
Quant-Network,6/18/2022,6/19/2022,46.3889,50.751,43.0917,48.4624,35289873.43,567956689.8
Quant-Network,6/17/2022,6/18/2022,44.3286,46.72378564,43.3388,46.4079,29764807.39,544057755.3
Quant-Network,6/16/2022,6/17/2022,50.8442,52.2268,42.8127,44.1236,35267318.62,566527531
Quant-Network,6/15/2022,6/16/2022,47.8712,50.7397,42.6834,50.7397,36501389.86,564917599.6
Quant-Network,6/14/2022,6/15/2022,48.9907,52.4682,45.1507,47.9694,48000046.81,591096529.1
Quant-Network,6/13/2022,6/14/2022,49.7852,50.7889,40.9746,48.5549,44904384.97,565901912.1
Quant-Network,6/12/2022,6/13/2022,54.8493,55.5115,50.0359,50.1044,30889874.65,635511822.5
Quant-Network,6/11/2022,6/12/2022,61.0852,61.8118,54.5729,54.804,22007449.59,702503045.1
Quant-Network,6/10/2022,6/11/2022,63.1571,64.0441,60.5823,61.0852,17126764.41,753250679.6
Quant-Network,6/9/2022,6/10/2022,64.2596,65.038,62.9168,63.2842,15998956.78,772430653.9
Quant-Network,6/8/2022,6/9/2022,64.3929,66.2623,63.4594,64.2596,22390696.46,785333435.7
Quant-Network,6/7/2022,6/8/2022,67.5602,67.5888,64.1042,64.5296,27864385.19,785545491.6
Quant-Network,6/6/2022,6/7/2022,64.7564,69.193,64.7564,67.5376,28967549.18,812646974.8
Quant-Network,6/5/2022,6/6/2022,65.4119,66.92453012,64.1933,64.7564,22305440.02,789181723.7
Quant-Network,6/4/2022,6/5/2022,65.1056,65.7962,63.7014,65.4119,24135379.42,783313034.8
Quant-Network,6/3/2022,6/4/2022,68.6049,68.7871,64.34784777,65.6386,26861408.32,799939879.1
Quant-Network,6/2/2022,6/3/2022,67.11160415,68.9245,65.5404,68.6049,34991823.17,815898280.1
Quant-Network,6/1/2022,6/2/2022,71.2114,72.7239,66.1666,67.16714177,35780756.38,839955543.6
Quant-Network,5/31/2022,6/1/2022,73.4549,73.4549,69.6372,71.7426,34125335.22,867446892.1
Quant-Network,5/30/2022,5/31/2022,66.3222,73.502,65.9344,73.502,24613431.3,840344537.5
Quant-Network,5/29/2022,5/30/2022,65.39416185,67.4045,64.2164,65.9952,20461989.91,797267207
Quant-Network,5/28/2022,5/29/2022,62.0707,66.3109,61.6972,65.39416185,25402760.77,772311453.3
Quant-Network,5/27/2022,5/28/2022,63.628,64.74866294,61.1391,62.1744,35544886.15,762702146.4
Quant-Network,5/26/2022,5/27/2022,67.0172,68.6437,61.9712,64.1001,26354507.02,792640162.9
Quant-Network,5/25/2022,5/26/2022,68.4507,69.3122,65.8829,67.0172,24674360.23,814475034.4
Quant-Network,5/24/2022,5/25/2022,68.2783,69.14320478,65.6774,68.4116,25180530.61,820750894
Quant-Network,5/23/2022,5/24/2022,69.5615,71.6595,67.5327,68.2783,19992076.51,844745766.9
Quant-Network,5/22/2022,5/23/2022,68.2697,69.9143,66.9603,69.7395,12973692.04,826410028.9
Quant-Network,5/21/2022,5/22/2022,66.3392,69.4275,65.4865,68.4253,17849992.79,811464672.2
Quant-Network,5/20/2022,5/21/2022,68.4705,71.0533,65.08692595,66.5931,23778080.45,814638432.8
Quant-Network,5/19/2022,5/20/2022,64.8212,69.9911,63.2893,68.6291,24608153.65,803023105.5
Quant-Network,5/18/2022,5/19/2022,74.4492,74.8393,64.4961,64.7571,21006324.16,852104692.3
Quant-Network,5/17/2022,5/18/2022,70.439,76.5286,70.439,74.4492,24028221.69,883331400.6
Quant-Network,5/16/2022,5/17/2022,75.3351,75.3351,69.3694,70.5955,26293932.17,870179815.9
Quant-Network,5/15/2022,5/16/2022,71.941,75.514,68.7635,75.514,33677089.79,855640237.5
Quant-Network,5/14/2022,5/15/2022,68.3308,71.9481,61.8456,71.791,64355117.81,812558111.5
Quant-Network,5/13/2022,5/14/2022,72.827,78.2585,66.7383,68.315,81140765.48,880379691.6
Quant-Network,5/12/2022,5/13/2022,61.9374,72.3259,48.2351,72.3259,134612642.7,707901411.2
Quant-Network,5/11/2022,5/12/2022,72.2185,75.629,54.99354134,61.6833,93015008.88,808733530.7
Quant-Network,5/10/2022,5/11/2022,70.4118,82.82876182,70.4118,71.8635,97623023.52,917967354
Quant-Network,5/9/2022,5/10/2022,83.2955,85.5883,70.5089,71.4555,43843475.96,956987034.8
Quant-Network,5/8/2022,5/9/2022,87.2323,87.6161,81.7733,83.12221786,38644360.11,1019651917
Quant-Network,5/7/2022,5/8/2022,90.0073,91.4796,85.9243,87.2323,28556006.7,1079197149
Quant-Network,5/6/2022,5/7/2022,91.8082,92.4758,87.8906,90.1408,40157789.06,1090867588
Quant-Network,5/5/2022,5/6/2022,101.3787,101.7605,90.3873,91.7563,37088964.27,1173787105
Quant-Network,5/4/2022,5/5/2022,92.856,103.5298,91.8967,101.3787,29011319.8,1151679482
Quant-Network,5/3/2022,5/4/2022,95.1935,96.2556,91.7861,92.7845,23984805.75,1141181386
Quant-Network,5/2/2022,5/3/2022,97.3561,99.2285,94.3165,95.1935,27982492.49,1174042190
Quant-Network,5/1/2022,5/2/2022,92.938,98.1879,92.4015,97.1606,40763775.13,1150623895
Quant-Network,4/30/2022,5/1/2022,94.4512,105.8332,93.0394,93.0813,38417521.71,1185242459
Quant-Network,4/29/2022,4/30/2022,100.2142,100.3918,93.1425,94.432,27413254.2,1171752894
Quant-Network,4/28/2022,4/29/2022,101.2694,102.3637,98.8971,100.2142,25605916.79,1214120362
Quant-Network,4/27/2022,4/28/2022,100.3899,104.0487,99.2873,101.307,33241349.08,1223546893
Quant-Network,4/26/2022,4/27/2022,107.8806979,108.0477,99.6598,100.3899,28650703.79,1255760455
Quant-Network,4/25/2022,4/26/2022,110.5396,110.5396,102.3694,108.104,26107634.62,1272152790
Quant-Network,4/24/2022,4/25/2022,105.8948,111.6637,105.8948,110.7311,20490580.57,1314194479
Quant-Network,4/23/2022,4/24/2022,108.1042,109.6972,105.7933,105.9739,18831594.03,1292474493
Quant-Network,4/22/2022,4/23/2022,107.6881984,111.1699,106.7237,108.1461,24336388.12,1309950602
Quant-Network,4/21/2022,4/22/2022,110.5862,114.6668,107.3452,107.6881984,31180387.55,1353754502
Quant-Network,4/20/2022,4/21/2022,114.4984,115.9241,109.5901,110.6844,25662958.7,1364815317
Quant-Network,4/19/2022,4/20/2022,111.6525,116.1813,110.7363,114.435,24354955.03,1362843918
Quant-Network,4/18/2022,4/19/2022,111.2192,111.8259,105.5614579,111.651,25483996.08,1313191409
Quant-Network,4/17/2022,4/18/2022,113.0234,115.8243,111.0032,111.4432,15438032.1,1370573302
Quant-Network,4/16/2022,4/17/2022,112.5947,114.424,110.6524,113.0234,17412693.42,1354673743
Quant-Network,4/15/2022,4/16/2022,112.4983,114.1201,110.7462,112.5947,19075023.64,1360488563
Quant-Network,4/14/2022,4/15/2022,115.4124,116.4598,110.962,112.4983,20751123.29,1374232474
Quant-Network,4/13/2022,4/14/2022,115.8799,117.8615,113.3689,115.3691,19587822.29,1391047085
Quant-Network,4/12/2022,4/13/2022,114.8188157,118.8098,113.0402,115.596,26346731.98,1402918751
Quant-Network,4/11/2022,4/12/2022,121.1722,121.3687,113.5781,114.7153373,30301542.03,1418455927
Quant-Network,4/10/2022,4/11/2022,121.8415,121.8415,121.8415,121.8415,20276944,1470960507
Quant-Network,4/9/2022,4/10/2022,121.6639,123.7779,118.9984,121.8415,23080592.65,1464653766
Quant-Network,4/8/2022,4/9/2022,127.7619,129.4888,121.2587,121.6639,22868399.08,1528345871
Quant-Network,4/7/2022,4/8/2022,124.9551,130.4128,120.6376,128.3077,38420841.45,1535389434
Quant-Network,4/6/2022,4/7/2022,133.8768369,142.0478113,124.8069,124.9551,38474864.32,1602836157
Quant-Network,4/5/2022,4/6/2022,138.8832,143.3823,134.9443,135.015,33689683.23,1669975731
Quant-Network,4/4/2022,4/5/2022,139.6264,139.8127,132.2912,138.8832,31135151.61,1650477054
Quant-Network,4/3/2022,4/4/2022,140.4786,141.8068,138.6937,139.6264,31478183.55,1696157729
Quant-Network,4/2/2022,4/3/2022,141.4742,145.231,140.106,140.4786,43454166.62,1722063488
Quant-Network,4/1/2022,4/2/2022,137.7637,143.2278,132.1924,141.1753,44254150.97,1673468459
Quant-Network,3/31/2022,4/1/2022,143.1178,147.3655,135.436097,137.3426,35402508.35,1724946875
Quant-Network,3/30/2022,3/31/2022,145.0304,145.143028,140.2143,143.5637,35866950.6,1727364018
Quant-Network,3/29/2022,3/30/2022,141.9958,148.5756,141.9958,144.9588,41254520.71,1758741305
Quant-Network,3/28/2022,3/29/2022,148.9116,153.8824,141.991,141.991,37067794.02,1814330342
Quant-Network,3/27/2022,3/28/2022,141.4825,149.7172,141.2355,148.9205,27251509.93,1740972167
Quant-Network,3/26/2022,3/27/2022,137.4530559,145.1805,136.8042,141.8023,44650489.23,1711033694
Quant-Network,3/25/2022,3/26/2022,135.9862,146.9998,134.0778,137.7755161,60303576.76,1699526271
Quant-Network,3/24/2022,3/25/2022,126.8594,136.0171,124.4065,135.4003,30809603.71,1538444732
Quant-Network,3/23/2022,3/24/2022,126.8221,129.4039,123.8198176,126.8594,39957441.22,1528396707
Quant-Network,3/22/2022,3/23/2022,119.6133,129.5296,119.2865,126.8221,30792517.64,1498298233
Quant-Network,3/21/2022,3/22/2022,118.495,123.3864,116.0044553,119.6133,20608387.51,1442041748
Quant-Network,3/20/2022,3/21/2022,120.0246,122.929,116.3382,118.495,28888118.74,1439791363
Quant-Network,3/19/2022,3/20/2022,116.3693,124.6114747,115.1372,119.9133,27322771.55,1425618226
Quant-Network,3/18/2022,3/19/2022,114.4020334,116.1902,111.9788,116.1249,17354340,1374585191
Quant-Network,3/17/2022,3/18/2022,116.8463318,116.8463318,113.6638,114.4885,28862768.77,1388249190
Quant-Network,3/16/2022,3/17/2022,110.5726,115.9706,108.9829,115.9706,25274316.25,1346154038
Quant-Network,3/15/2022,3/16/2022,113.1612,113.5427,108.6411,110.683,21810023.02,1342177783
Quant-Network,3/14/2022,3/15/2022,112.1204,114.1587,109.0514,112.9102,20791427.53,1354020029
Quant-Network,3/13/2022,3/14/2022,116.0973,117.4591,111.1923,112.1204,18295371.01,1390254453
Quant-Network,3/12/2022,3/13/2022,113.2939,116.41,113.1259,116.339,24107312.19,1390186753
Quant-Network,3/11/2022,3/12/2022,116.5491461,117.9668,112.5219,113.2939,30179668.93,1383778561
Quant-Network,3/10/2022,3/11/2022,118.9472,119.1048,112.5273,116.6259056,41649098.28,1384744590
Quant-Network,3/9/2022,3/10/2022,111.1493,124.325388,111.0215,118.8213,46461868.24,1444334496
Quant-Network,3/8/2022,3/9/2022,110.752,114.4869,108.4973,111.1356078,37490514.16,1345887890
Quant-Network,3/7/2022,3/8/2022,110.5816066,116.99,107.1337,110.5787,37151180.32,1348071046
Quant-Network,3/6/2022,3/7/2022,121.0163,125.0501,111.1053,111.1053,32964734.23,1424534793
Quant-Network,3/5/2022,3/6/2022,118.4288,126.8535,116.5812736,121.1411,41886342.4,1460834825
Quant-Network,3/4/2022,3/5/2022,127.1585,127.2125,115.2257,117.9407,62288633.48,1483428202
Quant-Network,3/3/2022,3/4/2022,118.0551,131.8355,117.4746,127.15,48347096.88,1497510583
Quant-Network,3/2/2022,3/3/2022,119.1422,120.7106,115.9426,118.0551,38667615.18,1423868587
Quant-Network,3/1/2022,3/2/2022,115.772,122.7617,113.9743,118.7936,57274317.86,1418122181
Quant-Network,2/28/2022,3/1/2022,105.4928,115.7483,103.1079,115.7483,35814591.23,1308622599
Quant-Network,2/27/2022,2/28/2022,110.865,112.3427,103.3792,105.4928,27165596.94,1308376338
Quant-Network,2/26/2022,2/27/2022,112.5651,115.3367,110.2413,110.3929,36334415.12,1354032207
Quant-Network,2/25/2022,2/26/2022,109.0093,113.8954,104.3756,112.339,57649980.51,1319172170
Quant-Network,2/24/2022,2/25/2022,108.638,112.5422,93.8885,109.2644,62476720.1,1240607744
Quant-Network,2/23/2022,2/24/2022,115.8221,119.6245,108.3407,109.1213225,54832185.77,1386361802
Quant-Network,2/22/2022,2/23/2022,107.1170108,116.6821,100.7378,116.664,85678324.06,1301981070
Quant-Network,2/21/2022,2/22/2022,107.8682,128.1258,105.7609,106.561743,75861691.84,1415662972
Quant-Network,2/20/2022,2/21/2022,110.6757,110.6757,102.3807679,108.6739352,32676150.5,1284955521
Quant-Network,2/19/2022,2/20/2022,113.8855,114.7046,107.7661,110.6757,34055377.17,1349307571
Quant-Network,2/18/2022,2/19/2022,119.1172,122.1326,112.3346,113.8855,38874127.87,1420902087
Quant-Network,2/17/2022,2/18/2022,129.5394,132.2174,117.313,119.49,35602332.74,1518147453
Quant-Network,2/16/2022,2/17/2022,132.674,133.5062,125.7762,130.6145,36166160.01,1558752416
Quant-Network,2/15/2022,2/16/2022,121.3718,133.4095,120.4766,132.9400188,43212895.43,1567198522
Quant-Network,2/14/2022,2/15/2022,122.2934,127.2229,115.9787,121.6538,38627189.61,1458991803
Quant-Network,2/13/2022,2/14/2022,133.2369,135.3555,121.8449,122.5172,36134096,1547557503
Quant-Network,2/12/2022,2/13/2022,129.3961,137.3675,125.5261,130.9829,47211051.88,1578647151
Quant-Network,2/11/2022,2/12/2022,140.0774,144.6329479,126.0137,129.3961,44573110.23,1683283432
Quant-Network,2/10/2022,2/11/2022,150.2379,152.0867,140.0774,140.0774,46207632.48,1785163548
Quant-Network,2/9/2022,2/10/2022,147.7333,156.8077,142.3588,150.2379,49456602.08,1804632144
Quant-Network,2/8/2022,2/9/2022,154.7280897,154.7280897,138.2129,148.273,84173618.65,1774875645
Quant-Network,2/7/2022,2/8/2022,135.5459385,159.3832,133.7274,155.3072553,75370367.98,1819799333
Quant-Network,2/6/2022,2/7/2022,133.0488,135.8354,130.9201,135.8354,29451414.91,1604835800
Quant-Network,2/5/2022,2/6/2022,133.9652,138.1888,131.7399,133.329,53938656.65,1624634557
Quant-Network,2/4/2022,2/5/2022,135.1144,141.1104,130.7823,133.9652,122497415.8,1649652676
Quant-Network,2/3/2022,2/4/2022,113.8435,144.195,112.0914,135.1002,136015282.3,1528600046
Quant-Network,2/2/2022,2/3/2022,104.6796,119.4755,101.6982,113.3882,53931224,1312188519
Quant-Network,2/1/2022,2/2/2022,97.0075,106.87,95.383,104.9083,31278274.25,1195627054
Quant-Network,1/31/2022,2/1/2022,94.5606,97.1457,88.4929,96.7987,31908291.11,1125818330
Quant-Network,1/30/2022,1/31/2022,97.587,99.5081,92.8243,94.5557,26003979.8,1170227676
Quant-Network,1/29/2022,1/30/2022,97.4524,100.7597,96.1537,97.587,27761112.8,1184773782
Quant-Network,1/28/2022,1/29/2022,92.736,98.5603,89.7459,97.4524,43575747.24,1140994769
Quant-Network,1/27/2022,1/28/2022,97.7182,99.5703,88.6691,92.51050075,54461928.15,1140261149
Quant-Network,1/26/2022,1/27/2022,103.2794521,110.6444,94.88686725,97.9258,42863110.29,1264796784
Quant-Network,1/25/2022,1/26/2022,103.0928,104.7835,97.5948,103.7463,66845453.82,1220238951
Quant-Network,1/24/2022,1/25/2022,109.4044,109.4044,86.6984,103.6975,56892767.34,1190993894
Quant-Network,1/23/2022,1/24/2022,99.1561205,115.6819,98.8631,109.1338,76364822.89,1285938044
Quant-Network,1/22/2022,1/23/2022,114.1878,115.0441,85.6335,99.5746,93959296.76,1244724484
Quant-Network,1/21/2022,1/22/2022,132.3867,134.6473,107.8799,113.2238,69788292.16,1473051509
Quant-Network,1/20/2022,1/21/2022,136.319,151.4697,133.2213019,133.2213019,66126671.86,1721140925
Quant-Network,1/19/2022,1/20/2022,145.5768,151.2139,133.0203,137.1335,67764998.69,1725559690
Quant-Network,1/18/2022,1/19/2022,159.1713,163.8516,143.9305,144.9848,44990168.07,1875139391
Quant-Network,1/17/2022,1/18/2022,168.6653267,169.1468,157.3353,159.1713,35954030.5,1977766366
Quant-Network,1/16/2022,1/17/2022,168.7954,169.8185,166.5555,169.4984513,34530663.35,2029666294
Quant-Network,1/15/2022,1/16/2022,166.9408845,170.2931,166.5675,169.1887183,39221619.08,2034254023
Quant-Network,1/14/2022,1/15/2022,166.3807,169.1377,163.8148,166.8697,49396439.68,2013142172
Quant-Network,1/13/2022,1/14/2022,170.0545,176.3847,166.9557,167.0169,50507514.68,2056956504
Quant-Network,1/12/2022,1/13/2022,169.552,173.4559,164.9127,169.9775,53483871.93,2041958804
Quant-Network,1/11/2022,1/12/2022,165.9205,171.1125,162.3945,169.144,58363024.19,2011500629
Quant-Network,1/10/2022,1/11/2022,168.0877,174.8281,158.2526,166.1512,52191973.48,2045610058
Quant-Network,1/9/2022,1/10/2022,170.9552,175.2247,167.5204,169.0351,54508414.7,2064191211
Quant-Network,1/8/2022,1/9/2022,175.0132,183.7833,166.9451,171.3985,64509361.29,2134432108
Quant-Network,1/7/2022,1/8/2022,176.665,184.9947,170.9759,174.6623,85091235.16,2149611744
Quant-Network,1/6/2022,1/7/2022,167.2371,180.5389,158.6422,176.6087,67651501.07,2009226469
Quant-Network,1/5/2022,1/6/2022,179.2210989,183.6775,163.9089,167.6364,40593352.51,2164110094
Quant-Network,1/4/2022,1/5/2022,178.9566,184.8455,176.8253,179.9404319,45077514.25,2185061374
Quant-Network,1/3/2022,1/4/2022,186.3538,188.5227,177.6204792,179.0769,45067262.21,2221791944
Quant-Network,1/2/2022,1/3/2022,180.306,187.1473,177.5107,186.6482,41260645.47,2181428456
Quant-Network,1/1/2022,1/2/2022,179.0046,180.6683705,174.8945,179.8351,42994800,2147310395
Quant-Network,12/31/2021,1/1/2022,179.4263,186.1772,173.6566,178.8802,43915022.18,2180147645
Quant-Network,12/30/2021,12/31/2021,176.7059,185.7944,174.0657743,179.2074,48177870.46,2166701241
Quant-Network,12/29/2021,12/30/2021,187.3304,191.8946,176.505,176.507,46549041.03,2241430287
Quant-Network,12/28/2021,12/29/2021,204.1308,204.1308,182.4648,187.9021,59733953.66,2295740583
Quant-Network,12/27/2021,12/28/2021,194.6762,205.6227,194.2977,204.13,45771699.93,2397397772
Quant-Network,12/26/2021,12/27/2021,196.2058,196.7395,189.7155,194.6514,44350186.51,2332658836
Quant-Network,12/25/2021,12/26/2021,199.0663,200.5584,193.8027,196.3084,52109366.28,2383402038
Quant-Network,12/24/2021,12/25/2021,195.927,205.8931,193.1178,199.3661,61351608.24,2396087890
Quant-Network,12/23/2021,12/24/2021,184.3154,197.3791,182.0541,195.8247,44130952.56,2262894629
Quant-Network,12/22/2021,12/23/2021,187.6322,188.2132,182.3068692,184.6742,55593458.75,2242426209
Quant-Network,12/21/2021,12/22/2021,176.6682,190.4527,174.5321696,188.9511,54752419.1,2176887868
Quant-Network,12/20/2021,12/21/2021,183.2252,184.3642,171.3265,177.0214,47212372.93,2141760095
Quant-Network,12/19/2021,12/20/2021,185.80562,187.9691,181.3826,183.6513,42417382.6,2239601906
Quant-Network,12/18/2021,12/19/2021,181.8565,190.5503,177.5132,186.1642,50454196.21,2230669360
Quant-Network,12/17/2021,12/18/2021,184.6741,188.04,177.5243126,182.2947,55093434.14,2217094450
Quant-Network,12/16/2021,12/17/2021,198.0726,198.3847,179.2988,185.0361,108054899,2274564779
Quant-Network,12/15/2021,12/16/2021,176.4997,207.5419,175.9802,196.8592,79502218.19,2247668115
Quant-Network,12/14/2021,12/15/2021,180.2696,182.7824,168.963,176.1416,75584688.58,2136152516
Quant-Network,12/13/2021,12/14/2021,199.6182493,201.0429706,172.5439,180.2946,99911706.04,2257815612
Quant-Network,12/12/2021,12/13/2021,202.2473333,225.7490704,197.2814,199.4853938,185670162.2,2509542063
Quant-Network,12/11/2021,12/12/2021,163.6358,205.8656805,161.452,200.5688017,96060033.86,2173708643
Quant-Network,12/10/2021,12/11/2021,161.7769,174.8557,159.9591,163.9556,91600319.36,2007222552
Quant-Network,12/9/2021,12/10/2021,171.1407,172.1279,152.2462,162.7691143,87606639.7,1968080746
Quant-Network,12/8/2021,12/9/2021,165.4978,181.6442,157.273,171.1767,72261797.71,2003306368
Quant-Network,12/7/2021,12/8/2021,177.1448787,181.7076,163.0159,164.7389,83327097.85,2088641694
Quant-Network,12/6/2021,12/7/2021,175.8286,181.0438777,149.9501,176.854003,86605208.69,2005859996
Quant-Network,12/5/2021,12/6/2021,188.5814295,199.3166,172.3819,175.4733,109021275.6,2248815007
Quant-Network,12/4/2021,12/5/2021,191.1713,204.8012,158.1666,188.2747367,91142490.71,2152071786
Quant-Network,12/3/2021,12/4/2021,201.4253,207.9554,188.0051,192.0092,69347087.16,2405800660
Quant-Network,12/2/2021,12/3/2021,201.1479,202.4495,192.7026,201.4253,69262903.87,2384422752
Quant-Network,12/1/2021,12/2/2021,205.4619,210.3544,199.6449,201.1479,65317773.3,2493768998
Quant-Network,11/30/2021,12/1/2021,215.076,216.3219,203.9971,205.951,71634698.78,2511508329
Quant-Network,11/29/2021,11/30/2021,207.74,215.2683,203.1071,215.0671,71969460.39,2522675012
