Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Protocol,7/17/2023,7/18/2023,1.440611306,1.504591254,1.434349547,1.498999119,164109009.9,1367000219
Protocol,7/16/2023,7/17/2023,1.496210272,1.506949079,1.443698995,1.446119214,120045122.5,1379673573
Protocol,7/15/2023,7/16/2023,1.500015287,1.526758666,1.463343144,1.488895755,329475685.8,1388240913
Protocol,7/14/2023,7/15/2023,1.467087784,1.590180285,1.450012371,1.502253501,407038279.7,1408504815
Protocol,7/13/2023,7/14/2023,1.328342192,1.46595056,1.315093019,1.46595056,150291425,1272801327
Protocol,7/12/2023,7/13/2023,1.330869581,1.368662011,1.310704375,1.32917424,101050464,1247041919
Protocol,7/11/2023,7/12/2023,1.328730205,1.347240299,1.307108551,1.329433722,119474010.1,1234332505
Protocol,7/10/2023,7/11/2023,1.324786101,1.358788274,1.291499323,1.329623667,130484567.3,1222111002
Protocol,7/9/2023,7/10/2023,1.376396374,1.390197051,1.320794977,1.325782325,168713137.3,1249221908
Protocol,7/8/2023,7/9/2023,1.328464955,1.395376708,1.328226647,1.383331486,157061302,1263843271
Protocol,7/7/2023,7/8/2023,1.308768903,1.365995958,1.308486351,1.330149998,173676880.1,1241197440
Protocol,7/6/2023,7/7/2023,1.349916454,1.390186064,1.291763015,1.315150109,155933605.4,1246001922
Protocol,7/5/2023,7/6/2023,1.39654704,1.415452183,1.336926628,1.352669931,160831595.2,1274117619
Protocol,7/4/2023,7/5/2023,1.447487153,1.454760719,1.388712067,1.397833968,161816357.4,1319935008
Protocol,7/3/2023,7/4/2023,1.464169726,1.485500669,1.432174906,1.454303938,199885773.9,1353231994
Protocol,7/2/2023,7/3/2023,1.478555997,1.478555997,1.43554215,1.468127268,254902845.8,1349836301
Protocol,7/1/2023,7/2/2023,1.384689573,1.48191601,1.360423018,1.48191601,295744361.2,1304657805
Protocol,6/30/2023,7/1/2023,1.348256359,1.443241226,1.318041701,1.384970311,264090725.6,1272321119
Protocol,6/29/2023,6/30/2023,1.355749177,1.392596364,1.339712928,1.350492263,204460035.2,1253947990
Protocol,6/28/2023,6/29/2023,1.476644718,1.476644718,1.338191662,1.363234856,236776653.4,1293264165
Protocol,6/27/2023,6/28/2023,1.483040031,1.500369736,1.455005827,1.479245425,643098596.4,1366620403
Protocol,6/26/2023,6/27/2023,1.389766421,1.609998179,1.354550195,1.485314307,635509996.5,1390384561
Protocol,6/25/2023,6/26/2023,1.409690867,1.459365224,1.39242088,1.399061309,163952843.5,1314433952
Protocol,6/24/2023,6/25/2023,1.381442197,1.455436545,1.381442197,1.413257242,202982441.7,1305291821
Protocol,6/23/2023,6/24/2023,1.329499711,1.406619154,1.323038385,1.378798753,146551855.9,1250456263
Protocol,6/22/2023,6/23/2023,1.341117573,1.378230443,1.321452612,1.324754367,200844503.2,1246921782
Protocol,6/21/2023,6/22/2023,1.292864123,1.355037974,1.292864123,1.336686275,168078143.6,1215527627
Protocol,6/20/2023,6/21/2023,1.24012625,1.306079533,1.218941689,1.297259102,118705148.3,1153404128
Protocol,6/19/2023,6/20/2023,1.238249562,1.241648118,1.200092498,1.236944817,114205064.5,1123621466
Protocol,6/18/2023,6/19/2023,1.259080665,1.275952522,1.23343435,1.238303874,132568230.4,1146650862
Protocol,6/17/2023,6/18/2023,1.208535328,1.275822112,1.20464572,1.255621358,133051403.7,1143376225
Protocol,6/16/2023,6/17/2023,1.190477667,1.234007113,1.181597514,1.212300539,121695669.1,1100656688
Protocol,6/15/2023,6/16/2023,1.169349402,1.219402079,1.162536232,1.193236171,175535382.5,1081017833
Protocol,6/14/2023,6/15/2023,1.198439459,1.240339205,1.162659282,1.173468755,120712510.8,1095958000
Protocol,6/13/2023,6/14/2023,1.19733864,1.237627521,1.188331711,1.198328309,130341888.3,1104246674
Protocol,6/12/2023,6/13/2023,1.208393696,1.211910005,1.173712412,1.197949841,136039626.9,1093785150
Protocol,6/11/2023,6/12/2023,1.199344231,1.235092164,1.188241226,1.207429338,183829265.9,1100838222
Protocol,6/10/2023,6/11/2023,1.384073092,1.384073092,1.151646995,1.201967674,272889780.8,1127235389
Protocol,6/9/2023,6/10/2023,1.412236007,1.4320536,1.372544653,1.388165106,129432815.9,1282714759
Protocol,6/8/2023,6/9/2023,1.408222208,1.421156575,1.386221016,1.412795627,167166566.8,1285863952
Protocol,6/7/2023,6/8/2023,1.53080693,1.534499235,1.404402777,1.413900958,179258476.7,1338514029
Protocol,6/6/2023,6/7/2023,1.496849667,1.543755149,1.454403892,1.536467175,213425190.8,1371938289
Protocol,6/5/2023,6/6/2023,1.61626813,1.653562543,1.450048595,1.499514401,158038315.5,1441209367
Protocol,6/4/2023,6/5/2023,1.615709564,1.646336864,1.607145976,1.616922964,93534637.18,1489978422
Protocol,6/3/2023,6/4/2023,1.609325669,1.637090612,1.599988557,1.615516704,110773188.6,1468812049
Protocol,6/2/2023,6/3/2023,1.54887927,1.62662199,1.542739735,1.612652005,118890656.1,1445147986
Protocol,6/1/2023,6/2/2023,1.561846359,1.573359531,1.536148278,1.547046436,110535820.7,1417216706
Protocol,5/31/2023,6/1/2023,1.610160991,1.619068711,1.550405565,1.566135675,140994864.2,1429238998
Protocol,5/30/2023,5/31/2023,1.629035651,1.645567433,1.606643363,1.609323087,131285969.9,1477609916
Protocol,5/29/2023,5/30/2023,1.664832956,1.675353065,1.621743477,1.627883197,142146201.4,1491696808
Protocol,5/28/2023,5/29/2023,1.631896295,1.682023985,1.628198752,1.668858035,125851013,1494476371
Protocol,5/27/2023,5/28/2023,1.577845027,1.654784592,1.577845027,1.639073705,86751113.79,1447543719
Protocol,5/26/2023,5/27/2023,1.563654904,1.598095882,1.534439968,1.578681872,116525507.2,1424252779
Protocol,5/25/2023,5/26/2023,1.571367318,1.579905047,1.540323885,1.562494144,132451479.4,1422447389
Protocol,5/24/2023,5/25/2023,1.643826141,1.643826141,1.559300618,1.574900911,138640957.8,1442035856
Protocol,5/23/2023,5/24/2023,1.612133025,1.67400327,1.602059966,1.645150085,122801877.9,1486102149
Protocol,5/22/2023,5/23/2023,1.609489436,1.626435922,1.579825153,1.611998854,117345331.8,1457625063
Protocol,5/21/2023,5/22/2023,1.660463884,1.664639335,1.610750251,1.610750251,98727218.66,1483052128
Protocol,5/20/2023,5/21/2023,1.664880208,1.665664478,1.651104725,1.662137688,104036442.1,1500237184
Protocol,5/19/2023,5/20/2023,1.656853666,1.68722047,1.653406057,1.664661334,126151344.9,1510519781
Protocol,5/18/2023,5/19/2023,1.697562611,1.701245586,1.631909584,1.656588321,126688723.4,1516386116
Protocol,5/17/2023,5/18/2023,1.656978552,1.71401356,1.642902324,1.701139399,137767727.6,1516038203
Protocol,5/16/2023,5/17/2023,1.657045685,1.670315677,1.633160573,1.656096486,140307315,1495296434
Protocol,5/15/2023,5/16/2023,1.657054721,1.702412325,1.639703559,1.658910876,150338039.5,1510143533
Protocol,5/14/2023,5/15/2023,1.660524099,1.676089755,1.640775631,1.654371327,141638710.8,1489793952
Protocol,5/13/2023,5/14/2023,1.648266457,1.669612661,1.619915526,1.658864217,184839980.7,1476164040
Protocol,5/12/2023,5/13/2023,1.597073003,1.654136882,1.54609447,1.647989551,171830894.9,1437223472
Protocol,5/11/2023,5/12/2023,1.663159887,1.663159887,1.561841656,1.599283482,213011960.3,1441197305
Protocol,5/10/2023,5/11/2023,1.626340323,1.687030835,1.570915415,1.665300356,137087298.6,1473520912
Protocol,5/9/2023,5/10/2023,1.653682112,1.657864601,1.61166041,1.627100361,167204686.3,1469166682
Protocol,5/8/2023,5/9/2023,1.748978305,1.757915091,1.594372947,1.65518929,176007598.3,1502933463
Protocol,5/7/2023,5/8/2023,1.773902569,1.789477403,1.742408803,1.742408803,138328465.5,1588220749
Protocol,5/6/2023,5/7/2023,1.869097077,1.87908764,1.755789626,1.775539704,158259760.2,1615323523
Protocol,5/5/2023,5/6/2023,1.842446196,1.885623062,1.82344633,1.868282122,119468411.5,1664212976
Protocol,5/4/2023,5/5/2023,1.899756231,1.899756231,1.827166022,1.841627246,173386344.9,1660546664
Protocol,5/3/2023,5/4/2023,1.837552331,1.910379747,1.786529398,1.904220376,113392857.7,1623464247
Protocol,5/2/2023,5/3/2023,1.837334779,1.852326743,1.815017715,1.837873408,133680226.9,1635940376
Protocol,5/1/2023,5/2/2023,1.9308358,1.952461438,1.808271087,1.836858616,170051159.6,1676111711
Protocol,4/30/2023,5/1/2023,1.937023538,1.981254646,1.89672407,1.938985467,112120776.7,1730601336
Protocol,4/29/2023,4/30/2023,1.916882748,1.956669943,1.913092869,1.937023538,111758659.3,1727363153
Protocol,4/28/2023,4/29/2023,1.922280962,1.9400396,1.883539304,1.91761212,148839982.1,1709065283
Protocol,4/27/2023,4/28/2023,1.891220027,1.953079583,1.878277689,1.924519639,300434864.3,1706854174
Protocol,4/26/2023,4/27/2023,1.961113306,2.022857989,1.814928273,1.890203528,218085461,1743517851
Protocol,4/25/2023,4/26/2023,1.885381215,1.98181861,1.845905323,1.96732362,168840202.1,1680532343
Protocol,4/24/2023,4/25/2023,1.911197658,1.938175396,1.860131817,1.886263365,186236259.2,1681469448
Protocol,4/23/2023,4/24/2023,1.946291345,1.947966136,1.853660045,1.91613746,130070067.1,1695797747
Protocol,4/22/2023,4/23/2023,1.926964154,1.948881123,1.901047949,1.947807093,208743968.8,1701280404
Protocol,4/21/2023,4/22/2023,2.047292998,2.062955312,1.895899607,1.924358247,276821940,1770788628
Protocol,4/20/2023,4/21/2023,2.150925237,2.196003034,2.025895715,2.048907736,346704312.4,1876979031
Protocol,4/19/2023,4/20/2023,2.347263904,2.394902263,2.132558093,2.153045777,354224981.2,1979843491
Protocol,4/18/2023,4/19/2023,2.289102257,2.399052931,2.251907428,2.347864808,308678451.2,2066755936
Protocol,4/17/2023,4/18/2023,2.324520639,2.332520913,2.251006524,2.288146763,321625739.5,2020570808
Protocol,4/16/2023,4/17/2023,2.317056274,2.354956636,2.270223589,2.328108527,358593880.1,2035858593
Protocol,4/15/2023,4/16/2023,2.222918787,2.401268291,2.17936469,2.317296368,439418719.5,2021111967
Protocol,4/14/2023,4/15/2023,2.204702977,2.270930543,2.160656993,2.223916634,405138192.3,1965382592
Protocol,4/13/2023,4/14/2023,2.224322164,2.224322164,2.160569621,2.205196424,663910832.3,1934291348
Protocol,4/12/2023,4/13/2023,2.053319828,2.240667235,1.9746411,2.225039976,399949074,1825693213
Protocol,4/11/2023,4/12/2023,2.064601376,2.102584445,2.041686203,2.054087111,215653215.6,1790283622
Protocol,4/10/2023,4/11/2023,2.008054862,2.068368742,1.970817188,2.06070563,148463728.2,1735980898
Protocol,4/9/2023,4/10/2023,1.970273555,2.032795134,1.932869753,2.009255953,109695506,1705539481
Protocol,4/8/2023,4/9/2023,2.016054884,2.016585431,1.953195506,1.968329591,128202329.8,1724916312
Protocol,4/7/2023,4/8/2023,1.98872973,2.021680106,1.955982851,2.017349762,155760655.1,1725940127
Protocol,4/6/2023,4/7/2023,2.024747559,2.024747559,1.951151241,1.985890506,200276870.4,1724148094
Protocol,4/5/2023,4/6/2023,1.995202735,2.072255534,1.991415664,2.02687576,207665231.2,1760014673
Protocol,4/4/2023,4/5/2023,1.948696589,2.008777563,1.917727504,1.991768557,247020301.9,1700116812
Protocol,4/3/2023,4/4/2023,1.91839635,2.004306858,1.86984114,1.94704052,204818024.9,1661299061
Protocol,4/2/2023,4/3/2023,1.987338401,2.007883084,1.896447276,1.919058606,116903330.6,1696208117
Protocol,4/1/2023,4/2/2023,1.990012809,2.007330023,1.96390419,1.988561375,157700424.8,1716305364
Protocol,3/31/2023,4/1/2023,1.925440389,2.00532341,1.890864743,1.990935049,179093149.8,1688683072
Protocol,3/30/2023,3/31/2023,1.999170375,2.030825105,1.907860274,1.925080516,222912258,1687075489
Protocol,3/29/2023,3/30/2023,1.883258307,2.002830363,1.879050565,2.002368874,195917915.3,1684812404
Protocol,3/28/2023,3/29/2023,1.845318235,1.896541654,1.813550691,1.886984139,191535989.2,1602134499
Protocol,3/27/2023,3/28/2023,1.959451345,1.965481658,1.817450359,1.848932837,146129635.1,1641390989
Protocol,3/26/2023,3/27/2023,1.9241624,1.978664398,1.915661827,1.960066598,121879956.2,1687994504
Protocol,3/25/2023,3/26/2023,1.965334432,1.996062869,1.896723393,1.923622886,214651270.3,1688052868
Protocol,3/24/2023,3/25/2023,2.046893486,2.049836626,1.945058147,1.964582635,271955779.5,1729675144
Protocol,3/23/2023,3/24/2023,1.949513099,2.071571059,1.924729408,2.04752751,344268518.6,1728894658
Protocol,3/22/2023,3/23/2023,2.071436864,2.072597004,1.893566207,1.950901584,321622973.8,1742594030
Protocol,3/21/2023,3/22/2023,1.995140597,2.074528627,1.93221377,2.074528627,337490477.1,1744788569
Protocol,3/20/2023,3/21/2023,2.137187426,2.162128731,1.978763671,1.991158778,355820072.8,1789122058
Protocol,3/19/2023,3/20/2023,2.082709157,2.19393215,2.082709157,2.135525431,296415671.8,1855629252
Protocol,3/18/2023,3/19/2023,2.165370367,2.209855893,2.079862779,2.079862779,323926467.8,1871873173
Protocol,3/17/2023,3/18/2023,1.965473062,2.162937507,1.93952867,2.16050661,257631201.5,1765919533
Protocol,3/16/2023,3/17/2023,1.927890817,1.980635931,1.903819005,1.968815031,358532868.3,1686405792
Protocol,3/15/2023,3/16/2023,2.123255801,2.156856971,1.874560777,1.922160941,440720788.8,1766453973
Protocol,3/14/2023,3/15/2023,2.04238702,2.203234118,1.985578986,2.120420789,425578848,1800400097
Protocol,3/13/2023,3/14/2023,1.948029875,2.048012986,1.9010331,2.035033031,438038882.4,1716432832
Protocol,3/12/2023,3/13/2023,1.804128184,1.948766433,1.776194854,1.948766433,266585766,1581335871
Protocol,3/11/2023,3/12/2023,1.800920789,1.86152657,1.705955301,1.802503509,414096458.6,1535223542
Protocol,3/10/2023,3/11/2023,1.790242006,1.810388224,1.683324209,1.799991179,428806711.4,1532561837
Protocol,3/9/2023,3/10/2023,1.839805055,1.910281331,1.743086379,1.787894581,296302504.5,1606229552
Protocol,3/8/2023,3/9/2023,2.000428671,2.010979472,1.82785246,1.836580554,263358475.5,1669718077
Protocol,3/7/2023,3/8/2023,2.054387606,2.086915492,1.947230892,2.000564701,225627057.1,1694276218
Protocol,3/6/2023,3/7/2023,2.029885606,2.074000642,1.989209528,2.054710398,197340832.8,1685363304
Protocol,3/5/2023,3/6/2023,2.049506744,2.111970814,2.023700983,2.031999921,190306903.7,1720148421
Protocol,3/4/2023,3/5/2023,2.09849139,2.11361542,1.994819386,2.047372514,172276296,1722774106
Protocol,3/3/2023,3/4/2023,2.259227248,2.259227248,2.056411629,2.098956104,280055156.3,1756120045
Protocol,3/2/2023,3/3/2023,2.321908514,2.321908514,2.212709718,2.255362872,199731167.6,1867599038
Protocol,3/1/2023,3/2/2023,2.227610975,2.358841704,2.213929979,2.320754116,242729809,1916435818
Protocol,2/28/2023,3/1/2023,2.345853574,2.352317846,2.220678257,2.228903119,242415878.6,1897343284
Protocol,2/27/2023,2/28/2023,2.375464183,2.419613123,2.293695328,2.345218127,201005757.1,1942045585
Protocol,2/26/2023,2/27/2023,2.287583018,2.38365895,2.270893259,2.373008837,221534822.8,1928346512
Protocol,2/25/2023,2/26/2023,2.313473781,2.336115544,2.212709949,2.289349708,271971060.6,1901181697
Protocol,2/24/2023,2/25/2023,2.470434218,2.484309529,2.261578123,2.312962309,280579920.9,1988959819
Protocol,2/23/2023,2/24/2023,2.505854938,2.558164993,2.42706675,2.469467468,337190406.7,2074903495
Protocol,2/22/2023,2/23/2023,2.565844253,2.56938139,2.404380243,2.507215269,438126755,2051699402
Protocol,2/21/2023,2/22/2023,2.700599497,2.709633446,2.513421987,2.559869533,509356794,2164683158
Protocol,2/20/2023,2/21/2023,2.583522707,2.739906512,2.511342026,2.689069659,640799383.1,2221635074
Protocol,2/19/2023,2/20/2023,2.578727312,2.675363144,2.53113713,2.576469246,553146209,2145645602
Protocol,2/18/2023,2/19/2023,2.460003955,2.653365834,2.460003955,2.58478554,540403831.2,2118044175
Protocol,2/17/2023,2/18/2023,2.31509604,2.478722535,2.31509604,2.460490804,590081916,1999474015
Protocol,2/16/2023,2/17/2023,2.517089514,2.54954562,2.306487502,2.306487502,618698398.4,2066861315
Protocol,2/15/2023,2/16/2023,2.244876378,2.509413442,2.209084538,2.509413442,421148502.8,1927730052
Protocol,2/14/2023,2/15/2023,2.186445191,2.254998819,2.136875659,2.245410498,360081447.7,1819451350
Protocol,2/13/2023,2/14/2023,2.238312541,2.249407223,2.098659954,2.18838744,400210169.8,1801984401
Protocol,2/12/2023,2/13/2023,2.283038333,2.359105521,2.219184524,2.231534843,240409713.6,1909049193
Protocol,2/11/2023,2/12/2023,2.250029591,2.293387886,2.209739804,2.283585502,308745415.4,1864023988
Protocol,2/10/2023,2/11/2023,2.262553967,2.300910582,2.20593793,2.251359614,656522314,1873200482
Protocol,2/9/2023,2/10/2023,2.642472862,2.642472862,2.246940135,2.256958053,1037042771,2060937087
Protocol,2/8/2023,2/9/2023,2.492320006,2.82344032,2.475650776,2.645885106,723376335.3,2172487707
Protocol,2/7/2023,2/8/2023,2.305053967,2.499902244,2.305053967,2.4869938,263113407.7,1958561059
Protocol,2/6/2023,2/7/2023,2.386823764,2.426154125,2.287454278,2.305627255,298059547.8,1971373228
Protocol,2/5/2023,2/6/2023,2.500408335,2.549467532,2.337499723,2.392917491,320524489.2,2039219273
Protocol,2/4/2023,2/5/2023,2.50723131,2.572601183,2.438875442,2.501244028,292429371.1,2072048230
Protocol,2/3/2023,2/4/2023,2.435862456,2.516771984,2.410521527,2.507837797,462318443.1,2044073858
Protocol,2/2/2023,2/3/2023,2.426142935,2.566803244,2.419841927,2.442674928,580750617.3,2061332878
Protocol,2/1/2023,2/2/2023,2.329596562,2.421650296,2.174652838,2.421484479,394798523.2,1893339586
Protocol,1/31/2023,2/1/2023,2.307063275,2.365916183,2.278666429,2.334498196,397016821.4,1926735491
Protocol,1/30/2023,1/31/2023,2.574379727,2.581681011,2.267700659,2.302268702,371730836.1,2012722429
Protocol,1/29/2023,1/30/2023,2.472485237,2.602774156,2.440737104,2.582008021,343229761.9,2111713549
Protocol,1/28/2023,1/29/2023,2.558688912,2.67213935,2.444216637,2.469101411,516556050.8,2096817581
Protocol,1/27/2023,1/28/2023,2.522729663,2.579129911,2.393971161,2.562534256,570739019,2052530281
Protocol,1/26/2023,1/27/2023,2.549645618,2.714841208,2.505886519,2.518183998,580420386.6,2132200172
Protocol,1/25/2023,1/26/2023,2.356285395,2.615768766,2.285113933,2.548510882,455640429.1,1991635814
Protocol,1/24/2023,1/25/2023,2.545185176,2.613634685,2.333589602,2.35429982,471753944.7,2097345251
Protocol,1/23/2023,1/24/2023,2.401220759,2.701693612,2.401220759,2.549829983,792967990.9,2140346326
Protocol,1/22/2023,1/23/2023,2.32717605,2.568741058,2.32717605,2.406198534,565376989.7,2010973595
Protocol,1/21/2023,1/22/2023,2.388762439,2.460472493,2.324985917,2.326581528,627690421.4,1975227640
Protocol,1/20/2023,1/21/2023,2.096844842,2.387738189,2.053078448,2.383071672,384611095.3,1774254740
Protocol,1/19/2023,1/20/2023,1.977323744,2.147147033,1.977323744,2.095913684,499741852.1,1707603775
Protocol,1/18/2023,1/19/2023,2.151285007,2.215298432,1.97292854,1.981155596,425288064.2,1756164905
Protocol,1/17/2023,1/18/2023,2.192800054,2.250384909,2.147440469,2.160071175,566024001.4,1836219570
Protocol,1/16/2023,1/17/2023,2.240691971,2.427640217,2.100271953,2.194282163,644869605.8,1844705251
Protocol,1/15/2023,1/16/2023,2.255143396,2.258839998,2.113482669,2.237071425,771750354.9,1804783634
Protocol,1/14/2023,1/15/2023,1.955902904,2.331582495,1.950914377,2.251372216,1077248143,1803768235
Protocol,1/13/2023,1/14/2023,1.834115977,1.986755442,1.780577492,1.951584234,651436724.8,1526578663
Protocol,1/12/2023,1/13/2023,1.820651916,1.883560863,1.722254182,1.835931571,819385648.7,1497169094
Protocol,1/11/2023,1/12/2023,1.643354224,1.827801952,1.558033603,1.827801952,281732164,1350705897
Protocol,1/10/2023,1/11/2023,1.640603812,1.665251282,1.600250058,1.644193175,375190353.1,1357761473
Protocol,1/9/2023,1/10/2023,1.645285774,1.720819859,1.62903931,1.645063816,469167684,1392263320
Protocol,1/8/2023,1/9/2023,1.559673431,1.640387505,1.521498944,1.63558729,185794158.9,1307068922
Protocol,1/7/2023,1/8/2023,1.589598651,1.598815372,1.543615594,1.562001739,311323920.8,1298359819
Protocol,1/6/2023,1/7/2023,1.523000744,1.608473728,1.483449938,1.591329884,381037250.2,1264041510
Protocol,1/5/2023,1/6/2023,1.549107725,1.622687398,1.51349648,1.526703886,916264431.7,1290594509
Protocol,1/4/2023,1/5/2023,1.333962645,1.60275591,1.330320674,1.549997747,587960135.1,1242023988
Protocol,1/3/2023,1/4/2023,1.313046224,1.351721746,1.305803067,1.333845174,124859010.3,1099144578
Protocol,1/2/2023,1/3/2023,1.274841864,1.323065941,1.258753461,1.311016297,139958201.7,1079351423
Protocol,1/1/2023,1/2/2023,1.253419083,1.282483855,1.237745836,1.273977812,99543007,1043630445
Protocol,12/31/2022,1/1/2023,1.275245401,1.281265622,1.246423541,1.254678293,131885675.4,1050164643
Protocol,12/30/2022,12/31/2022,1.297531367,1.301251762,1.241960059,1.273348894,179296667.2,1055378045
Protocol,12/29/2022,12/30/2022,1.315883847,1.328824221,1.26626683,1.297308953,132826331.6,1091169410
Protocol,12/28/2022,12/29/2022,1.361188468,1.362440441,1.29913516,1.314526995,160226453.3,1100765009
Protocol,12/27/2022,12/28/2022,1.362656843,1.372944511,1.331307686,1.36064505,115933997.5,1122233173
Protocol,12/26/2022,12/27/2022,1.331040551,1.363056189,1.33076769,1.362656843,99558870.98,1121040356
Protocol,12/25/2022,12/26/2022,1.336042299,1.338747116,1.302092126,1.331359769,67656120.25,1099285086
Protocol,12/24/2022,12/25/2022,1.34106323,1.350895555,1.327612553,1.336042299,104183227.1,1110022077
Protocol,12/23/2022,12/24/2022,1.322410615,1.361165775,1.316685566,1.341831164,167968179.4,1116805451
Protocol,12/22/2022,12/23/2022,1.30656489,1.322962046,1.271668619,1.322962046,131281936,1082922255
Protocol,12/21/2022,12/22/2022,1.342121013,1.347816781,1.27806405,1.303298822,167579500,1085531531
Protocol,12/20/2022,12/21/2022,1.258548481,1.347618102,1.257466589,1.344587831,278790750.6,1099073510
Protocol,12/19/2022,12/20/2022,1.363475781,1.382688187,1.243203874,1.254632713,165060086.6,1104158078
Protocol,12/18/2022,12/19/2022,1.393741232,1.393741232,1.347911665,1.368213981,132141201.4,1137001448
Protocol,12/17/2022,12/18/2022,1.368864858,1.401406784,1.348756251,1.394377502,254494785.8,1146796311
Protocol,12/16/2022,12/17/2022,1.591825673,1.608766736,1.351341426,1.363622875,176047084.1,1274534837
Protocol,12/15/2022,12/16/2022,1.660081794,1.66752959,1.58927048,1.58927048,210210055.6,1350347155
Protocol,12/14/2022,12/15/2022,1.709735965,1.73340741,1.661045746,1.661045746,257851934.3,1417569871
Protocol,12/13/2022,12/14/2022,1.630761214,1.751677809,1.560883601,1.704437062,215072351.5,1371497769
Protocol,12/12/2022,12/13/2022,1.634766439,1.640936308,1.584647197,1.62912363,167096041.1,1339035516
Protocol,12/11/2022,12/12/2022,1.702670537,1.711864372,1.631930225,1.637455337,80364211.38,1403949954
Protocol,12/10/2022,12/11/2022,1.697889938,1.725641584,1.689595491,1.702670537,115714292.2,1415906047
Protocol,12/9/2022,12/10/2022,1.706776256,1.735648802,1.682465571,1.696035092,175472030.8,1416220551
Protocol,12/8/2022,12/9/2022,1.690827955,1.712808223,1.643993071,1.707592824,223344697.9,1394963151
Protocol,12/7/2022,12/8/2022,1.786187254,1.821919437,1.669763393,1.69192586,269304230.9,1438162267
Protocol,12/6/2022,12/7/2022,1.716976141,1.788188195,1.716244806,1.788188195,190315177.6,1450806744
Protocol,12/5/2022,12/6/2022,1.724779615,1.776235441,1.684522422,1.716045282,176440126.1,1446919674
Protocol,12/4/2022,12/5/2022,1.67003589,1.732648892,1.670019923,1.730095708,132351704.4,1406996368
Protocol,12/3/2022,12/4/2022,1.754220417,1.754220417,1.664446946,1.670290874,185012115.3,1419191105
Protocol,12/2/2022,12/3/2022,1.738657145,1.780369246,1.716149487,1.753450395,303090603.4,1450908532
Protocol,12/1/2022,12/2/2022,1.723653024,1.763359322,1.690827532,1.735390931,321015241.2,1429019132
Protocol,11/30/2022,12/1/2022,1.606083591,1.740519537,1.606083591,1.721251335,259523232.8,1411178625
Protocol,11/29/2022,11/30/2022,1.590053028,1.628018011,1.562050792,1.608036484,198450600.8,1333766864
Protocol,11/28/2022,11/29/2022,1.612604491,1.623416624,1.489441312,1.587288311,255136570.2,1283096435
Protocol,11/27/2022,11/28/2022,1.608946476,1.674303667,1.59798538,1.609434249,152118782.8,1356637306
Protocol,11/26/2022,11/27/2022,1.643509015,1.693144766,1.587844785,1.608021112,169909369.6,1369134725
Protocol,11/25/2022,11/26/2022,1.643446324,1.652063847,1.595414146,1.645900053,199112745.1,1344786432
Protocol,11/24/2022,11/25/2022,1.689375288,1.72463619,1.629211752,1.641977675,316391392.8,1380062820
Protocol,11/23/2022,11/24/2022,1.623649789,1.692452717,1.59054256,1.678543394,393047958.8,1347196341
Protocol,11/22/2022,11/23/2022,1.556367683,1.633593006,1.498852982,1.620853128,526077933.9,1299971006
Protocol,11/21/2022,11/22/2022,1.568196881,1.571298112,1.436622431,1.557010184,408838578,1258470890
Protocol,11/20/2022,11/21/2022,1.747231858,1.758283512,1.557569001,1.569932784,227518639.9,1398986933
Protocol,11/19/2022,11/20/2022,1.782819815,1.784826654,1.706460098,1.746934443,244911175.8,1438676870
Protocol,11/18/2022,11/19/2022,1.828399409,1.863815584,1.752999517,1.784742011,232417905.7,1503902973
Protocol,11/17/2022,11/18/2022,1.923432376,1.934470385,1.822179806,1.825917629,214040691.6,1540751736
Protocol,11/16/2022,11/17/2022,1.977919259,2.004855331,1.897161882,1.922550763,230252800.6,1615233797
Protocol,11/15/2022,11/16/2022,1.963638917,2.038940198,1.935532684,1.979446299,282207786,1566089000
Protocol,11/14/2022,11/15/2022,1.948016211,2.017322172,1.800792511,1.958520512,367524000.4,1511011626
Protocol,11/13/2022,11/14/2022,1.996796775,2.072621001,1.893643997,1.952606034,309706290.4,1560401939
Protocol,11/12/2022,11/13/2022,2.126656076,2.126656076,1.952197465,1.994846466,427477975.2,1595610728
Protocol,11/11/2022,11/12/2022,2.310183859,2.310183859,2.038139652,2.129440642,503641037.9,1705004236
Protocol,11/10/2022,11/11/2022,2.022602478,2.366448223,1.996439671,2.317001469,798764104.7,1742221845
Protocol,11/9/2022,11/10/2022,2.628518229,2.651509962,1.982197769,2.011035994,864502024.7,1815344072
Protocol,11/8/2022,11/9/2022,3.051321582,3.069430452,2.433389619,2.624795491,563865979.7,2228784658
Protocol,11/7/2022,11/8/2022,3.098773837,3.143483651,2.988978196,3.052577025,393987988.6,2432404838
Protocol,11/6/2022,11/7/2022,3.329707221,3.35483926,3.089931359,3.104648184,407103414.8,2569199775
Protocol,11/5/2022,11/6/2022,3.30588818,3.428988041,3.270309764,3.319359109,598015749.8,2628707385
Protocol,11/4/2022,11/5/2022,3.029947173,3.300980225,3.019545754,3.300980225,587195062.6,2516609142
Protocol,11/3/2022,11/4/2022,2.899557832,3.107619618,2.886630705,3.027102643,520056073.3,2374829548
Protocol,11/2/2022,11/3/2022,3.0115816,3.02526511,2.829869352,2.899067102,481269910.9,2324150717
Protocol,11/1/2022,11/2/2022,3.10495377,3.157682862,3.010980968,3.023655385,403695068.1,2432676864
